x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64729198974955e+18,2732,1.64729198964548e+18,camera_color_optical_frame,0.788066506386,313.720977783,89.2647171021,0.945060229715783,0.0797536056909853,0.452837911772,0.704381585121,316.349578857,116.664260864,0.946640268302775,0.0747823341266592,0.368975432111984,0.649219036102,235.469619751,117.9662323,1.02819983302858,0.264109417609449,0.26828857337977,0.746464490891,231.512939453,202.771514893,0.975832359929425,0.303847131783838,-0.012752028317677,0.827576875687,244.504699707,264.147247314,0.903040955172238,0.286861988679815,-0.22972736010028,0.573475122452,390.776855469,117.934387207,1.02206681176568,-0.0958304962642267,0.279019974656143,0.739403128624,389.446624756,213.257995605,0.89238763108987,-0.107143379376294,0.0726910211384633,0.675888240337,351.576873779,264.158874512,0.723284420836496,-0.00734917543613071,0.121699923949779,0.313623517752,328.12487793,264.149017334,0.856852789591749,0.0430329133863683,-0.136902647596551,0.328095525503,281.117095947,273.275512695,0.878179054806944,0.179068926873302,-0.238089659696907,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.298773348331,373.774230957,256.319580078,0.777542096453708,-0.0650295342066014,0.0590982961888578,0.0844338387251,459.928222656,288.931976318,0.441529065691007,-0.133096035663217,0.591768312772696,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.845046460629,294.166503906,77.4627380371,0.954573116962276,0.118364689313687,0.475398583763164,0.845536470413,328.116027832,71.0143966675,0.956643707940128,0.0514662152240313,0.49130293509986,0.63960057497,273.287109375,47.5337219238,0.989133068953999,0.158299832475243,0.519948501006179,0.899744510651,348.993835449,46.152545929,1.01934785556359,0.00985064561098689,0.49642315646827,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64729199027057e+18,2733,1.64729199017324e+18,camera_color_optical_frame,0.786014139652,309.805633545,98.3347473145,0.940255244790746,0.0877794809409093,0.43185320902019,0.695212960243,312.426635742,114.038970947,0.938013486663595,0.0828319399336338,0.387080795530758,0.669671833515,234.149703979,119.233024597,1.02759462479281,0.267585314786982,0.264522895925675,0.752246499062,230.214904785,201.519378662,0.980930920735003,0.30793942112315,-0.0144799955667561,0.814398229122,241.939102173,265.382629395,0.893422728041342,0.292571907612293,-0.219050001783532,0.59355533123,390.703338623,114.032920837,1.03395746290482,-0.0962653398626506,0.27878133709328,0.705938100815,390.765380859,208.043991089,0.899990581470075,-0.109559442543089,0.0849424700969665,0.766956090927,358.107757568,245.943389893,0.771533900192639,-0.0234750962727991,0.121099476769871,0.346433877945,332.009185791,264.1328125,0.754327288454748,0.0363010185010474,0.0612411863473143,0.33269110322,287.647399902,266.77432251,0.825126984437113,0.15191044703635,-0.0925447530901702,0.0551649816334,232.814834595,290.258239746,0.069,0.063,1.384,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.295832902193,375.101806641,257.61505127,0.795498445317693,-0.0721141270991344,0.0187176698364431,0.0604439154267,462.519775391,278.533050537,0.460527754096587,-0.139848270629528,0.586321313319333,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.84854799509,288.949615479,78.8685150146,0.945587794158462,0.128175726809198,0.480711949654695,0.827325344086,326.777618408,77.5006103516,0.94843984404399,0.0539673170503351,0.482151644126939,0.417544960976,268.109802246,51.4234085083,0.98398840565603,0.168473618971544,0.514809467361033,0.829994797707,347.637390137,43.5828132629,1.01918530840569,0.0128398491475348,0.503208788556138,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729199051727e+18,2734,1.64729199040833e+18,camera_color_optical_frame,0.807813167572,309.874450684,98.3358001709,0.937479662732361,0.0875615196802231,0.434884688257539,0.69894951582,315.057067871,115.372955322,0.945664151968156,0.0774863190242162,0.374161707943208,0.663686513901,235.406188965,119.265472412,1.02555847418462,0.264236325052281,0.266815484002205,0.746498823166,230.232971191,202.782424927,0.971418523188527,0.306103856959466,-0.00604904757544578,0.838608145714,243.278335571,265.395324707,0.880607100852393,0.28517076289189,-0.194152231229292,0.594096183777,390.756744385,114.068687439,1.03186880674003,-0.0960563433003627,0.281051885910443,0.711926877499,392.068023682,206.703536987,0.900752641406463,-0.112314841877789,0.0899420740450627,0.796630442142,359.388214111,245.889816284,0.765341882897333,-0.0256551069092644,0.132526795528944,0.361845880747,332.009155273,265.434173584,0.802481711641244,0.0342877901721667,-0.0390028916562182,0.33154681325,291.571014404,268.060058594,0.719527453227898,0.13070426803621,0.107290076216197,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.292442440987,373.784912109,260.236846924,0.069,0.063,1.384,0.0795796886086,463.830627441,286.32901001,0.446060474125621,-0.139261073652919,0.590848195677071,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.831845343113,290.265563965,80.1366882324,0.943432181437975,0.125576522390585,0.479504255475816,0.840893626213,328.044769287,77.5425567627,0.946938640380027,0.0514992738729734,0.483599316403894,0.458052098751,270.671173096,55.3094100952,0.981192590653964,0.163858180235107,0.507515317161389,0.816961348057,347.65335083,42.2793464661,1.02144867435197,0.0128258519460799,0.504471263808644,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64729199114287e+18,2735,1.6472919910422e+18,camera_color_optical_frame,0.736862421036,330.729522705,95.7522964478,0.948604270686277,0.0453374707413234,0.430698582451246,0.752364873886,312.442169189,110.117294312,0.950582239431816,0.0829782884562486,0.384931516126636,0.62852871418,235.425048828,120.572952271,1.01231758408382,0.26193948900531,0.277745746324365,0.766323328018,227.590103149,205.403320312,0.965260994334898,0.313109824599432,-0.00946943989158111,0.883252441883,244.56350708,266.787322998,0.896285409279933,0.286636725168503,-0.233496057258701,0.627437233925,390.782196045,103.598609924,1.06399353662153,-0.0977255994565807,0.280646798565353,0.740864038467,411.570251465,191.024246216,0.954747780655335,-0.165448483057759,0.0798755677737895,0.830681741238,411.644134521,253.693969727,0.759459520992166,-0.149309971559832,0.10723770001565,0.39541426301,315.047058105,273.27911377,0.881084191249802,0.0799603630218934,-0.242396324195578,0.380340725183,273.282348633,277.190856934,0.88347177389045,0.204570664372858,-0.27516214279957,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.36104413867,358.098083496,268.081359863,0.712801566124373,-0.0220035365597972,0.122693089667399,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.77666258812,313.719451904,84.0339279175,0.944920916014655,0.0796518490467883,0.467645521207759,0.776337206364,341.158599854,76.1660919189,0.960348307247241,0.0253685643539115,0.473850252222726,0.860688209534,277.183990479,65.7330551147,0.98937870998269,0.153547941070884,0.471983814615544,0.623170018196,348.951293945,38.3474693298,0.996368581063388,0.0120528262186082,0.537427089740302,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64729199138413e+18,2736,1.64729199127469e+18,camera_color_optical_frame,0.731534838676,330.754455566,94.4800186157,0.945970286474827,0.0454026796153202,0.437244795567628,0.748982787132,311.15524292,110.123672485,0.955291523154999,0.0858039657931333,0.379548792755308,0.629327893257,235.402297974,120.599281311,1.01623311296183,0.26282869031496,0.273061425590774,0.754490196705,227.60874939,205.443634033,0.963000116427408,0.312454586756573,-0.00615174989461886,0.870174407959,244.561843872,266.815063477,0.898491947893852,0.287256790791284,-0.237989232770498,0.629710435867,392.01449585,103.62171936,1.06190464202879,-0.100266393531278,0.282911612537552,0.73276257515,411.626708984,188.443572998,0.962730045866298,-0.166129075575541,0.0797464053288239,0.830947875977,412.92779541,252.410446167,0.760671727944181,-0.151849863698408,0.111343867703856,0.397933930159,316.317474365,274.583435059,0.91384555994233,0.0768006336123499,-0.31687750630754,0.377199798822,273.272949219,278.492248535,0.895464024325395,0.207256329074537,-0.308544113225039,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.357416063547,359.424926758,269.374267578,0.711603565776323,-0.0252400580437296,0.118583078751287,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.779986083508,315.017608643,84.0424041748,0.944923849057785,0.0770814256898033,0.467641920812398,0.771222472191,341.193664551,76.1645355225,0.958900964665451,0.0253603981794583,0.475332979409949,0.862197399139,277.208374023,65.7344970703,0.989376520588356,0.153498934704789,0.471982493537734,0.750876247883,348.973907471,37.1003036499,1.00158375607196,0.0118545705780699,0.53575556564287,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729199197609e+18,2737,1.6472919918771e+18,camera_color_optical_frame,0.735472977161,341.160705566,89.2005996704,0.96675479205142,0.0239260782004195,0.430473788543866,0.76520460844,312.432830811,108.836166382,0.971942147259572,0.0834467845331383,0.364785615545991,0.610135614872,236.739227295,121.870658875,1.00841082993891,0.258620270444601,0.277850006904965,0.704908967018,228.914077759,208.034469604,0.959151999441333,0.309528079747587,-0.0128843292000684,0.864523410797,244.572128296,266.801391602,0.892149737618701,0.285502978970722,-0.225499719843851,0.657211840153,389.433135986,97.0948181152,1.08351068919096,-0.0954481701082415,0.28123270564996,0.746337532997,429.874176025,174.126495361,0.9971586023044,-0.212926602228628,0.0942751510731386,0.818734645844,448.15435791,245.859832764,0.777526314373321,-0.235285999225603,0.113705019867555,0.499074697495,326.813446045,256.297790527,0.875770857660353,0.0468042764556433,-0.126342480927764,0.381193429232,281.109222412,257.628814697,0.902640612149894,0.177283670558198,-0.18666201968413,0.126334697008,232.818908691,315.041992188,0.461454974971971,0.20640742419063,0.443267628068355,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.447815805674,367.266235352,253.689971924,0.925610367918048,-0.0716249121416009,-0.20183769990697,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.780376017094,321.569610596,78.8670959473,0.955404292622626,0.0641807047266991,0.471171552465162,0.822022259235,349.026062012,68.3893661499,0.980551335608051,0.00948231470378663,0.47478173739928,0.78746932745,281.116638184,64.4497833252,0.990202185575865,0.145532044452568,0.474716889137463,0.24544338882,351.612365723,37.0117416382,1.00957331664718,0.00629735800839488,0.528750326751258,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.6472919922189e+18,2738,1.64729199211321e+18,camera_color_optical_frame,0.72182148695,343.743041992,89.224861145,0.96674758846942,0.0186336108576284,0.430458988622085,0.765815675259,313.75289917,108.870254517,0.971897636411455,0.0806131847028985,0.364755014844063,0.593103349209,236.724884033,123.178237915,1.00578649595772,0.258632657880977,0.276386180683444,0.726131021976,227.630004883,208.014053345,0.959176139979624,0.312955651110192,-0.0128638810074044,0.859148681164,244.603424072,268.047088623,0.893062095641058,0.286494494325411,-0.235294308855248,0.671965360641,390.707763672,98.3460083008,1.08304574878138,-0.0987975359170662,0.277531365112855,0.75104445219,431.183502197,174.132827759,0.998931921061224,-0.216791673641616,0.091821259158696,0.807809472084,449.47366333,245.859191895,0.783396509200704,-0.24086876310926,0.103227477962772,0.493804603815,328.060424805,255.011062622,0.880791212629837,0.0433378676799552,-0.128129333345428,0.39050090313,283.70489502,257.626281738,0.905042395874577,0.170136925155947,-0.191062110105918,0.106598079205,236.728240967,311.133148193,0.467472041817815,0.200196079226094,0.44546618613762,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.432807356119,368.574401855,251.106887817,0.934591400848098,-0.0757613879652699,-0.20256175773482,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.793875336647,322.875701904,78.8325653076,0.952596541323569,0.0615955247449165,0.474180401748655,0.824948430061,350.266662598,68.3393478394,0.980655558853951,0.00700463094485484,0.474834825528698,0.783039152622,282.399993896,64.4600753784,0.994648426255881,0.143343732208305,0.470322193049199,0.334638178349,351.571594238,35.7677459717,0.996039126219001,0.00733271854406932,0.544104051997142,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729199281141e+18,2739,1.64729199270827e+18,camera_color_optical_frame,0.743495106697,339.802612305,87.896194458,0.96127447179959,0.027041749310117,0.440018809298702,0.765448689461,312.416656494,110.090370178,0.976362454109539,0.0836169380975101,0.355801117450601,0.592691957951,235.449752808,123.198799133,1.00572519676974,0.261562410629362,0.276357956511297,0.716212809086,227.632553101,208.008651733,0.952730357592467,0.311135513599459,-0.00272248252414653,0.845707416534,244.579650879,268.091552734,0.88886435150906,0.285455304626229,-0.227332402786703,0.669352769852,390.704772949,98.339805603,1.08514212419577,-0.0991228539819842,0.275264885117955,0.795090138912,432.535827637,174.063751221,0.994991332378069,-0.21898646103528,0.0976340452815765,0.785483956337,453.372497559,249.772888184,0.778746619153641,-0.25165058684507,0.0925964936440113,0.478844612837,328.094787598,258.913269043,0.877433364028767,0.0430185472156019,-0.144888651502698,0.363390535116,285.019134521,264.15826416,0.897389162795663,0.167327050334528,-0.217092675312346,0.138104319572,245.870147705,298.085845947,0.506380906503159,0.191297656619264,0.411043917482499,0.346946567297,266.733032227,392.019195557,0.069,0.063,1.384,0.410007655621,369.867584229,254.999832153,0.924703392310558,-0.0796098395442454,-0.208085121252446,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0.832750856876,318.934417725,78.768951416,0.95409584603555,0.0693977104820915,0.472742400406087,0.820153951645,347.697540283,67.0854110718,0.974688827406482,0.0126059291691767,0.484113453693227,0.794133424759,279.809661865,65.7180862427,0.996094925724683,0.148889578172554,0.465415103050075,0.64155459404,350.311248779,34.4201469421,0.998273163062062,0.00976037474505253,0.545355141614137,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0.0547152869403,271.962402344,424.692230225,0.069,0.063,1.384,0,0,0,2.96412947916152,1.88193554878096,-0.997053246976718,0.3363314569,275.849487305,393.380859375,0.069,0.063,1.384
1.64729199305168e+18,2740,1.64729199294347e+18,camera_color_optical_frame,0.762306571007,339.808868408,87.9225540161,0.96122781538093,0.0270286763919098,0.439992757752562,0.759357869625,312.420318604,110.09072113,0.974330386232648,0.0835628737713272,0.358102695265416,0.578465461731,235.473907471,124.475456238,1.00447561957912,0.261765618713853,0.273371150405307,0.713683784008,228.905090332,209.344818115,0.947516127085344,0.307143351080887,-0.00105896826867746,0.843742370605,244.5753479,268.087615967,0.895226417701171,0.287191524127071,-0.239810875937211,0.668782055378,389.460845947,98.3582458496,1.07674983417296,-0.0948808070730258,0.284332872983776,0.796541512012,432.530731201,174.066131592,0.994985960532461,-0.218973568477972,0.0976310751348748,0.776571929455,453.37689209,248.510177612,0.779433511002756,-0.250786112009166,0.0975615432681782,0.486967802048,329.404296875,255.017715454,0.877015958889229,0.039725505954806,-0.121082107955231,0.371061474085,287.610748291,261.547576904,0.897582968019639,0.159090646592559,-0.200970720785975,0.13662430644,249.779464722,295.474151611,0.509093783369226,0.184279300443538,0.415978034194855,0.310202777386,266.718444824,390.762481689,0.069,0.063,1.384,0.408878028393,373.761657715,244.557693481,0.930864210992579,-0.0871824772678729,-0.156572024034977,0.0983940213919,452.093292236,286.340606689,0.632247499245714,-0.214444648251548,0.198743423123982,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.841363430023,318.975128174,78.8078994751,0.957635508680254,0.0693423172368415,0.468991464404539,0.822715938091,348.942962646,68.3308563232,0.977706768062803,0.0098215002273848,0.477775871611748,0.800965845585,279.821807861,65.7315750122,0.992374788356815,0.14852244946019,0.469064509633041,0.481714189053,350.332000732,35.6824111938,0.999295081842968,0.00952427903788024,0.541344545361225,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.303584724665,274.569641113,393.348144531,0.069,0.063,1.384
1.64729199363185e+18,2741,1.64729199354568e+18,camera_color_optical_frame,0.791145205498,338.515838623,87.9652404785,0.952630821607027,0.0299728351741567,0.448943917966885,0.733630478382,312.445861816,110.195487976,0.953823717987313,0.083046094552823,0.381014504252296,0.585877120495,235.442672729,125.815658569,0.998511118455311,0.261119285683731,0.275768083846597,0.732917070389,227.61529541,211.955474854,0.947857938567144,0.312318521613098,-0.0145983221389774,0.816754460335,244.58821106,273.299530029,0.877387378427594,0.285818595459548,-0.238313786652182,0.652375757694,389.433410645,99.7360839844,1.07393185812712,-0.0948386432196645,0.282761094029208,0.76197373867,432.455932617,183.28302002,0.976840590364816,-0.219660216499035,0.0829280621271944,0.800791144371,456.003051758,265.494506836,0.069,0.063,1.384,0.535349905491,329.383880615,253.690292358,0.86596237923325,0.0402141829243989,-0.0928953251861016,0.444166660309,286.308380127,261.550170898,0.884575658764816,0.16128461080901,-0.176160323265156,0.145453453064,253.681396484,333.322479248,0.443190277042784,0.174361936771781,0.408968230573808,0.256432265043,266.781158447,392.046722412,0.360837748680912,0.152779204302283,0.350392494129879,0.501209974289,371.194549561,241.971328735,0.943642588409463,-0.0808725794844923,-0.16431706287266,0.284012526274,435.124633789,277.234954834,0.895514220026332,-0.281219788859125,-0.292335500794141,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.809009432793,318.931945801,80.1270599365,0.942394670679449,0.0693165655970919,0.481100990867735,0.788810670376,346.370544434,68.3750686646,0.972440781482466,0.0152158674661001,0.482864812366302,0.852572739124,278.490264893,68.3213729858,0.979705862029286,0.150393893671897,0.474597196760427,0.548569083214,350.263122559,37.0176200867,1.00954539833234,0.00892083764040843,0.528740098467249,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.258733779192,274.592437744,393.38180542,0.069,0.063,1.384
1.64729199388486e+18,2742,1.64729199377955e+18,camera_color_optical_frame,0.743193805218,338.587036133,89.2443084717,0.955331596233677,0.029625655034369,0.442434386062786,0.738250076771,311.137878418,111.417541504,0.959656889866754,0.0859962910289635,0.370533694261421,0.593932688236,235.434143066,125.79699707,0.998548358560599,0.261139128419321,0.275788896771864,0.733390927315,226.343795776,211.925476074,0.941512521370727,0.313866647961178,-0.00439407823184346,0.830536544323,244.585784912,273.302734375,0.877379151112849,0.285825624194633,-0.23831836152308,0.645843207836,389.440460205,99.7459640503,1.07183402777143,-0.0945289236911036,0.285026730681779,0.764962494373,432.459686279,184.533447266,0.969471443723552,-0.218258395627011,0.0879808316978377,0.783773362637,456.01751709,266.760620117,0.069,0.063,1.384,0.524846076965,329.371734619,253.713928223,0.867805893039151,0.0401923965340815,-0.0964471997828698,0.425642848015,286.299682617,262.846679688,0.887821591005301,0.162065920424337,-0.190378782358742,0.133618205786,249.788864136,329.40927124,0.446276737565808,0.180103251619616,0.418716866636235,0.251544207335,266.759613037,392.062652588,0.069,0.063,1.384,0.49128511548,371.185180664,243.251190186,0.949747674048441,-0.0824082382571371,-0.182670652747105,0.290383398533,433.853668213,277.220916748,0.923430168810228,-0.288884881823863,-0.348917862619554,0.0555486269295,476.911010742,333.314971924,0.410770913152352,-0.173861665986416,0.500100148511413,0.771601915359,318.963409424,81.3992996216,0.948112457245883,0.0692943965317963,0.471694867207646,0.790886163712,347.66418457,68.4130706787,0.970919975367517,0.0127360504554897,0.484301662927167,0.849301815033,278.478149414,67.1025619507,0.986993588448504,0.150929131097525,0.470648060658312,0.309107393026,350.2890625,37.0444831848,1.00325611449174,0.00922941267055429,0.534392987530012,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.0753105059266,475.596679688,334.625915527,0.069,0.063,1.384,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.246859371662,274.597747803,394.66217041,0.069,0.063,1.384
