1,0.021078538,0.581679441,0,0,0
1,0.025355076,0.571691495,0,0,0
1,0.028175192,0.573649325,0,0,0
1,0.018476091,0.567434706,0,0,0
1,0.024260129,0.539045933,0,0,0
1,0.021374849,0.318656808,0,0,0
1,0.025071092,0.444671969,0,0,0
1,0.02132317,0.512933401,0,0,0
1,0.022386416,0.293218677,0,0,0
1,0.017432184,0.3320839,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.04822356,0.044206312,0,0,1
1,0.048391599,0.046105675,0,0,1
1,0.047992743,0.065750601,0,0,1
1,0.04623498,0.00237765,0,0,1
1,0.056227619,0.010649507,0,0,1
1,0.050448909,0.054671504,0,0,1
1,0.047927619,0.032989687,0,0,1
1,0.048508165,0.024353973,0,0,1
1,0.054522604,0.029081764,0,0,1
1,0.049362785,0.052673152,0,0,1
1,0.048111709,0.051772261,0,0,1
1,0.051532958,0.065410606,0,0,1
1,0.050433378,0.070378781,0,0,1
1,0.051139637,0.067755143,0,0,0
1,0.049633117,0.068603053,0,0,0
1,0.048301556,0.03504547,0,0,0
1,0.048530718,0.05100968,0,0,0
1,0.048765109,0.111043656,0,0,0
1,0.048240271,0.04220666,0,0,0
1,0.04955092,0.272275843,0,0,0
1,0.048975002,0.235267748,0,0,0
1,0.048409303,0.335460444,0,0,0
1,0.04873951,0.315619179,0,0,0
1,0.048842241,0.411087067,0,0,0
1,0.048039946,0.403935335,0,0,0
1,0.047258002,0.415785495,0,0,0
1,0.049715928,0.413186673,0,0,0
1,0.049321754,0.410797764,0,0,0
1,0.049729842,0.415218446,0,0,0
1,0.050163213,0.41476322,0,0,0
1,0.048140929,0.413539513,0,0,0
1,0.085996096,0.476435191,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.088600515,0.103889949,0,0,1
1,0.088084339,0.105578954,0,0,1
1,0.087582069,0.113733056,0,0,1
1,0.090550315,0.103941709,0,0,1
1,0.081674649,0.091169102,0,0,1
1,0.08350121,0.10629478,0,0,1
1,0.087472394,0.080151182,0,0,1
1,0.086718551,0.095159661,0,0,1
1,0.081893231,0.067896594,0,0,1
1,0.082010106,0.059280431,0,0,1
1,0.082570632,0.070720979,0,0,1
1,0.092469594,0.020233454,0,0,1
1,0.084356362,0.049493024,0,0,1
1,0.057971595,0.017662064,0,0,1
1,0.081318988,0.009056703,0,0,1
1,0.054166427,0.02961815,0,0,1
1,0.052624492,0.071303585,0,0,1
1,0.058417224,0.063353925,0,0,1
1,0.06342557,0.038850343,0,0,1
1,0.057981188,0.045546852,0,0,1
1,0.067171265,0.057593211,0,0,1
1,0.05805918,0.042127233,0,0,1
1,0.05767142,0.028780473,0,0,1
1,0.057404344,0.056790652,0,0,1
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.238306805,0.193372281,0,0,1
1,0.268076376,0.185592694,0,0,1
1,0.278126096,0.242628995,0,0,1
1,0.288472913,0.251049473,0,0,1
1,0.248992142,0.1660613,0,0,1
1,0.066894683,0.115078538,0,0,1
1,0.249388482,0.204687899,0,0,1
1,0.253834086,0.218496741,0,0,1
1,0.029627048,0.115070873,0,0,1
1,0.025185492,0.113593123,0,0,1
1,0.02235362,0.112169402,0,0,1
1,0.025674777,0.114876158,0,0,1
1,0.020677655,0.084613273,0,0,1
1,0.038141532,0.095247344,0,0,1
1,0.038805738,0.106156564,0,0,1
1,0.02744429,0.091205233,0,0,1
1,0.028367758,0.058253033,0,0,1
1,0.047685035,0.108917471,0,0,1
1,0.046423347,0.105192438,0,0,1
1,0.033670352,0.064713142,0,0,1
1,0.051603084,0.063057706,0,0,1
1,0.037406399,0.100029444,0,0,1
1,0.043943376,0.105443668,0,0,1
1,0.019444103,0.061151794,0,0,1
1,0.02010044,0.083101997,0,0,1
1,0.034785262,0.120413065,0,0,1
1,0.024500769,0.098245828,0,0,1
1,0.040743717,0.115271232,0,0,1
1,0.089415529,0.183432529,0,0,1
1,0.035931595,0.068775677,0,0,1
1,0.043312635,0.096048554,0,0,1
1,0.050846328,0.115247779,0,0,1
1,0.04131147,0.06479409,0,0,1
1,0.028503121,0.037757428,0,0,1
1,0.027940063,0.045771778,0,0,1
1,0.029551634,0.055476916,0,0,1
1,0.041090356,0.042110533,0,0,1
1,0.037937464,0.040662914,0,0,1
1,0.036040127,0.040479624,0,0,1
1,0.030699855,0.042848028,0,0,0
1,0.293756426,0.305268857,0,0,0
1,0.294524721,0.317359507,0,0,0
1,0.133243594,0.03641089,0,0,0
1,0.290999437,0.304582179,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.23455405,0.318795339,0,0,1
1,0.077190785,0.036156307,0,0,1
1,0.064519619,0.020044566,0,0,1
1,0.069532979,0.019601176,0,0,1
1,0.065290807,0.012059985,0,0,1
1,0.052861474,0.003435931,0,0,1
1,0.065333005,0.070173511,0,0,1
1,0.064627142,0.127732622,0,0,1
1,0.05653698,0.11644162,0,0,1
1,0.062365827,0.108909767,0,0,1
1,0.061865033,0.132998483,0,0,1
1,0.066553526,0.134317487,0,0,1
1,0.078834261,0.135701226,0,0,1
1,0.07674315,0.130140987,0,0,1
1,0.073866468,0.122753194,0,0,1
1,0.070979522,0.126301185,0,0,1
1,0.123608951,0.138959843,0,0,1
1,0.070059546,0.372049335,0,0,1
1,0.111703817,0.089101278,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.066651289,0.163737175,0,0,1
1,0.052222119,0.240263806,0,0,0
1,0.061527662,0.289344079,0,0,0
1,0.061300156,0.027909972,0,0,0
1,0.066862483,0.246846283,0,0,0
1,0.073048876,0.164446875,0,0,0
1,0.05757981,0.309471555,0,0,0
1,0.069382663,0.370658861,0,0,0
1,0.07327656,0.375389554,0,0,0
1,0.069679272,0.361660043,0,0,0
1,0.069616216,0.368104431,0,0,0
1,0.054743607,0.422520562,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.009980297,0.130665856,0,0,1
1,0.029121296,0.174878955,0,0,1
1,0.049449204,0.226260746,0,0,1
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.065190831,0.21216662,0,0,0
1,0.06415937,0.116433314,0,0,0
1,0.066705964,0.16640969,0,0,0
1,0.069384928,0.204840296,0,0,0
1,0.052244021,0.05545832,0,0,0
1,0.058272202,0.120940798,0,0,0
1,0.058825379,0.104740784,0,0,0
1,0.060520834,0.047551648,0,0,0
1,0.051156168,0.002280749,0,0,0
1,0.194527639,0.006500978,0,0,0
1,0.100836066,0.131338172,0,0,0
1,0.239060766,0.37059257,0,0,0
1,0.238856956,0.411834288,0,0,0
1,0.056884634,0.074974977,0,0,0
1,0.06003122,0.034173959,0,0,0
1,0.056601725,0.03638237,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.056805945,0.138046929,0,0,1
1,0.070023701,0.078854133,0,0,1
1,0.069473826,0.054371909,0,0,1
1,0.067142818,0.071236138,0,0,1
1,0.065268244,0.028707429,0,0,1
1,0.067658198,0.015475897,0,0,1
1,0.066066083,0.005598161,0,0,1
1,0.067427385,0.025035236,0,0,1
1,0.061069821,0.120858686,0,0,1
1,0.064535246,0.081843365,0,0,1
1,0.062765145,0.046450992,0,0,1
1,0.065070239,0.12693008,0,0,1
1,0.067435047,0.165436689,0,0,1
1,0.063679767,0.143560821,0,0,1
1,0.060293747,0.124096462,0,0,1
1,0.062143335,0.139952869,0,0,1
1,0.077157359,0.141618575,0,0,1
1,0.074272094,0.11972237,0,0,1
1,0.071903606,0.127441186,0,0,1
1,0.069147406,0.070167914,0,0,1
1,0.083016707,0.119681415,0,0,1
1,0.072187038,0.004370525,0,0,1
1,0.074668432,0.02027797,0,0,1
1,0.077823604,0.053163864,0,0,1
1,0.070723206,0.033706443,0,0,1
1,0.066027008,0.059817207,0,0,1
1,0.068597214,0.019267328,0,0,1
1,0.072043563,0.020791621,0,0,1
1,0.060439511,0.060114514,0,0,1
1,0.06933473,0.0696583,0,0,1
1,0.065944932,0.05051218,0,0,1
1,0.062543315,0.055135901,0,0,1
1,0.073528279,0.1077639,0,0,1
1,0.07237054,0.082086696,0,0,1
1,0.070317236,0.060070959,0,0,1
1,0.070317477,0.074737661,0,0,1
1,0.069767779,0.049192061,0,0,1
1,0.068764291,0.051647236,0,0,1
1,0.068969933,0.058635775,0,0,1
1,0.064623556,0.008593287,0,0,1
1,0.064120738,0.026034469,0,0,1
1,0.059962072,0.017066083,0,0,1
1,0.063295294,0.016682041,0,0,1
1,0.067137733,0.016337674,0,0,1
1,0.063311383,0.037832212,0,0,1
1,0.057016195,0.024953099,0,0,1
1,0.058510015,0.025017546,0,0,1
1,0.059126788,0.015379724,0,0,1
1,0.062351959,0.039203692,0,0,1
1,0.059179933,0.038157702,0,0,1
1,0.065627849,0.035767727,0,0,1
1,0.061267304,0.270878523,0,0,1
1,0.049138309,0.21271298,0,0,1
1,0.056036665,0.05060904,0,0,1
1,0.041122394,0.069189064,0,0,1
1,0.10594694,0.133919976,0,0,1
1,0.098084351,0.517574666,0,0,1
1,0.086371489,0.521636862,0,0,1
1,0.063916119,0.108650469,0,0,1
1,0.058963979,0.097204425,0,0,1
1,0.053107382,0.084852303,0,0,1
1,0.063051524,0.149164258,0,0,1
1,0.075957094,0.07767408,0,0,1
1,0.07529319,0.107605641,0,0,1
1,0.070519102,0.140608681,0,0,1
1,0.074101388,0.123449859,0,0,1
1,0.070732556,0.103200736,0,0,1
1,0.071034032,0.050347986,0,0,1
1,0.073218887,0.058701549,0,0,1
1,0.070333519,0.102310488,0,0,1
1,0.067899097,0.072849412,0,0,1
1,0.068822822,0.077474627,0,0,1
1,0.069181696,0.083096154,0,0,1
1,0.070273929,0.087666163,0,0,1
1,0.065491079,0.089763541,0,0,1
1,0.064391047,0.117569578,0,0,1
1,0.065763612,0.110814142,0,0,1
1,0.066604072,0.103840076,0,0,1
1,0.062881313,0.078578639,0,0,1
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.166584227,0.137048957,0,0,0
1,0.169252374,0.222505741,0,0,0
1,0.171890064,0.187980477,0,0,0
1,0.171067493,0.200702794,0,0,0
1,0.166200122,0.214978798,0,0,0
1,0.168001314,0.181337358,0,0,0
1,0.166711164,0.201836168,0,0,0
1,0.168429633,0.261852249,0,0,0
1,0.162991139,0.217132235,0,0,0
1,0.164816894,0.305596459,0,0,0
1,0.166131494,0.278595748,0,0,0
1,0.167211503,0.231327387,0,0,0
1,0.150449882,0.272855002,0,0,0
1,0.152026822,0.177808542,0,0,0
1,0.160045055,0.180925376,0,0,0
1,0.163070067,0.157316188,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.132060154,0.284272899,0,0,0
1,0.138001381,0.440790962,0,0,0
1,0.149680962,0.085376663,0,0,0
1,0.144573006,0.097373157,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.123355223,0.432704947,0,0,0
1,0.122512575,0.315986914,0,0,0
1,0.121722464,0.417562002,0,0,0
1,0.122350802,0.435403268,0,0,0
1,0.124509071,0.380659882,0,0,0
1,0.124697237,0.392266218,0,0,0
1,0.124227483,0.383296656,0,0,0
1,0.123846671,0.379478028,0,0,0
1,0.123554095,0.388253954,0,0,0
1,0.126542724,0.417484366,0,0,0
1,0.125377613,0.436671382,0,0,0
1,0.124143155,0.411034825,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.200398891,0.475052235,0,0,0
1,0.201707807,0.38303779,0,0,0
1,0.201435878,0.421977484,0,0,0
1,0.203605632,0.406748875,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.150334827,0.011864569,0,0,0
1,0.163848326,0.029627062,0,0,0
1,0.163176849,0.016365745,0,0,0
1,0.162607432,0.029388396,0,0,0
1,0.168362779,0.018635823,0,0,0
1,0.166745891,0.012705603,0,0,0
1,0.166349867,0.045232872,0,0,0
1,0.164886577,0.003297882,0,0,0
1,0.179153547,0.030002056,0,0,0
1,0.175755174,0.058220385,0,0,0
1,0.172607523,0.009420701,0,0,0
1,0.172170465,0.014205511,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.197202132,0.255747621,0,0,0
1,0.208188131,0.251793842,0,0,0
1,0.233653438,0.246913801,0,0,0
1,0.197418391,0.254264099,0,0,0
1,0.259486316,0.289399004,0,0,0
1,0.216647769,0.269461442,0,0,0
1,0.194738068,0.255761296,0,0,0
1,0.278184817,0.42830919,0,0,0
1,0.274364384,0.467282645,0,0,0
1,0.274096632,0.439726315,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.122803701,0.201289589,0,0,0
1,0.125769573,0.212692064,0,0,0
1,0.143387994,0.238016509,0,0,0
1,0.134121088,0.209261743,0,0,0
1,0.138142905,0.197917461,0,0,0
1,0.164826613,0.260558506,0,0,0
1,0.155799209,0.286977179,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.148198458,0.243283573,0,0,0
1,0.156326203,0.256646872,0,0,0
1,0.170492722,0.247579075,0,0,0
1,0.158913462,0.54019724,0,0,0
1,0.144765086,0.226795623,0,0,0
1,0.160105667,0.508852945,0,0,0
1,0.164579337,0.544500315,0,0,0
1,0.15506443,0.507780989,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.151400868,0.355524682,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.15512569,0.11737148,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.202656381,0.454561108,0,0,0
1,0.15491003,0.113194593,0,0,0
1,0.203962759,0.457968325,0,0,0
1,0.123083817,0.021764929,0,0,0
1,0.336952645,0.138448527,0,0,0
1,0.201763506,0.483529554,0,0,0
1,0.207908019,0.118274509,0,0,0
1,0.197251211,0.090370902,0,0,0
1,0.200440031,0.103243302,0,0,0
1,0.203049831,0.115870766,0,0,0
1,0.197272168,0.103653741,0,0,0
1,0.181571126,0.309610676,0,0,0
1,0.229616992,0.254978835,0,0,0
1,0.238546705,0.172376219,0,0,0
1,0.221269384,0.339133838,0,0,0
1,0.219573356,0.21193354,0,0,0
1,0.219998132,0.310771454,0,0,0
1,0.219182651,0.106541166,0,0,0
1,0.21806498,0.122983605,0,0,0
1,0.217084966,0.1405711,0,0,0
1,0.22002189,0.092264611,0,0,0
1,0.213002727,0.121369907,0,0,0
1,0.216830529,0.059660464,0,0,0
1,0.220916456,0.073976789,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.26762538,0.300685008,0,0,0
1,0.267763754,0.345837365,0,0,0
1,0.26787212,0.350663098,0,0,0
1,0.460014175,0.749234042,0,0,0
1,0.244798679,0.453183332,0,0,0
1,0.308566829,0.643146044,0,0,0
1,0.450749377,0.520560596,0,0,0
1,0.309856114,0.481234859,0,0,0
1,0.642386587,0.529647035,0,0,0
1,0.256694811,0.550736811,0,0,0
1,0.43756927,0.525023686,0,0,0
1,0.642606633,0.527754023,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.261625983,0.576799638,0,0,0
1,0.231005482,0.577575777,0,0,0
1,0.244574226,0.577147608,0,0,0
1,0.178466416,0.124935623,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.163957746,0.016478982,0,0,0
1,0.141736461,0.050317932,0,0,0
1,0.148697816,0.018693273,0,0,0
1,0.156659726,0.079522526,0,0,0
1,0.130243091,0.074738845,0,0,0
1,0.132942933,0.0878648,0,0,0
1,0.135050788,0.109612005,0,0,0
1,0.137150076,0.087494047,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.357402858,0.628150755,0,0,0
1,0.35743952,0.621562027,0,0,0
1,0.357474284,0.623370365,0,0,0
1,0.357510958,0.624242394,0,0,0
1,0.353487835,0.629104137,0,0,0
1,0.354718682,0.583993897,0,0,0
1,0.355952745,0.594473369,0,0,0
1,0.357161511,0.616419861,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.237969389,0.2779581,0,0,0
1,0.180552686,0.300491387,0,0,0
1,0.20037702,0.26823782,0,0,0
1,0.227011018,0.256228464,0,0,0
1,0.154196747,0.305825126,0,0,0
1,0.159586734,0.276723887,0,0,0
1,0.161727307,0.312575415,0,0,0
1,0.126824278,0.301788075,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.178383457,0.663308493,0,0,0
1,0.176309232,0.66577451,0,0,0
1,0.176579934,0.582859812,0,0,0
1,0.177196756,0.592440881,0,0,0
1,0.174985607,0.628559528,0,0,0
1,0.179675636,0.590540644,0,0,0
1,0.17869185,0.603130723,0,0,0
1,0.178785983,0.60214665,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.141877008,0.261993909,0,0,0
1,0.14410338,0.242994483,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.168052558,0.281524528,0,0,0
1,0.16704225,0.287029213,0,0,0
1,0.168324209,0.272872706,0,0,0
1,0.169624709,0.282614396,0,0,0
1,0.163111765,0.276784663,0,0,0
1,0.166922758,0.301005613,0,0,0
1,0.165946229,0.263113954,0,0,0
1,0.16494173,0.288280027,0,0,0
1,0.161990346,0.285853313,0,0,0
1,0.185190391,0.243911827,0,0,0
1,0.179184973,0.325502031,0,0,0
1,0.174187715,0.429391409,0,0,0
1,0.188442697,0.375669525,0,0,0
1,0.180530027,0.354757206,0,0,0
1,0.192344195,0.395088931,0,0,0
1,0.190029037,0.462987832,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.161205712,0.172423761,0,0,0
1,0.164626257,0.21252731,0,0,0
1,0.342887393,0.476585668,0,0,0
1,0.168909015,0.009177703,0,0,0
1,0.34134265,0.312405166,0,0,0
1,0.346297714,0.353886328,0,0,0
1,0.350476014,0.240931449,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.214538145,0.429456079,0,0,0
1,0.212026351,0.490115688,0,0,0
1,0.179856463,0.233355696,0,0,0
1,0.16233948,0.222331924,0,0,0
1,0.179942273,0.300769996,0,0,0
1,0.186485849,0.45282962,0,0,0
1,0.166200905,0.334132091,0,0,0
1,0.154958163,0.567149075,0,0,0
1,0.164559197,0.57377753,0,0,0
1,0.168360288,0.570950439,0,0,0
1,0.156683334,0.557121861,0,0,0
1,0.152634109,0.545255417,0,0,0
1,0.158176562,0.538832865,0,0,0
1,0.159144474,0.365974391,0,0,0
1,0.155299115,0.413814327,0,0,0
1,0.154702713,0.488028752,0,0,0
1,0.157226059,0.275035681,0,0,0
1,0.157103267,0.057935529,0,0,0
1,0.155891829,0.109551187,0,0,0
1,0.159159966,0.223671088,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
