1,0.014982579,0,0,0,1
1,0.014316257,0,0,0,1
1,0.018764099,0,0,0,1
1,0.021153539,0,0,0,1
1,0.018037463,0,0,0,1
1,0.016726366,0,0,0,1
1,0.018406886,0,0,0,1
1,0.019032792,0,0,0,1
1,0.012945311,0,0,0,1
1,0.010980698,0,0,0,1
1,0.015004594,0,0,0,1
1,0.020790186,0,0,0,1
1,0.015514559,0,0,0,1
1,0.015956229,0,0,0,1
1,0.02860111,0,0,0,1
1,0.007619624,0,0,0,1
1,0.018749937,0,0,0,1
1,0.016335076,0,0,0,1
1,0.009786429,0,0,0,1
1,0.006410753,0,0,0,1
1,0.015316641,0,0,0,1
1,0.016816348,0,0,0,1
1,0.018554545,0,0,0,1
1,0.021638811,0,0,0,1
1,0.016029457,0,0,0,1
1,0.023674048,0,0,0,1
1,0.035290724,0,0,0,1
1,0.02973696,0,0,0,1
1,0.019994375,0,0,0,1
1,0.024282578,0,0,0,1
1,0.029723044,0,0,0,1
1,0.025572869,0,0,0,1
1,0.029626171,0,0,0,1
1,0.026532269,0,0,0,1
1,0.020705245,0,0,0,1
1,0.014799247,0,0,0,1
1,0.02075258,0,0,0,1
1,0.007876549,0,0,0,1
1,0.033696261,0,0,0,1
1,0.018158451,0,0,0,0
1,0.032352003,0,0,0,0
1,0.034436869,0,0,0,0
1,0.019948471,0,0,0,0
1,0.022776185,0,0,0,0
1,0.02220918,0,0,0,0
1,0.022087555,0,0,0,0
1,0.032591201,0,0,0,0
1,0.031483332,0,0,0,0
1,0.021592633,0,0,0,0
1,0.021078538,0,0,0,0
1,0.025355076,0,0,0,0
1,0.028175192,0,0,0,0
1,0.018476091,0,0,0,0
1,0.024260129,0,0,0,0
1,0.02110796,0,0,0,0
1,0.016901036,0,0,0,0
1,0.02132317,0,0,0,0
1,0.022386416,0,0,0,0
1,0.017432184,0,0,0,0
1,0.175220655,0,0,0,0
1,0.174148202,0,0,0,0
1,0.174745462,0,0,0,0
1,0.1760804,0,0,0,0
1,0.177508694,0,0,0,0
1,0.174883811,0,0,0,0
1,0.058145894,0,0,0,0
1,0.088107231,0,0,0,0
1,0.052238827,0,0,0,1
1,0.052475784,0,0,0,1
1,0.047718946,0,0,0,1
1,0.048233545,0,0,0,1
1,0.04822356,0,0,0,1
1,0.048391599,0,0,0,1
1,0.047992743,0,0,0,1
1,0.04623498,0,0,0,1
1,0.056227619,0,0,0,1
1,0.050448909,0,0,0,1
1,0.047927619,0,0,0,1
1,0.048508165,0,0,0,1
1,0.054522604,0,0,0,1
1,0.049362785,0,0,0,1
1,0.048111709,0,0,0,1
1,0.051532958,0,0,0,1
1,0.050433378,0,0,0,1
1,0.051139637,0,0,0,0
1,0.049633117,0,0,0,0
1,0.048301556,0,0,0,0
1,0.048530718,0,0,0,0
1,0.048765109,0,0,0,0
1,0.048240271,0,0,0,0
1,0.04955092,0,0,0,0
1,0.048975002,0,0,0,0
1,0.048409303,0,0,0,0
1,0.04873951,0,0,0,0
1,0.048842241,0,0,0,0
1,0.048039946,0,0,0,0
1,0.047258002,0,0,0,0
1,0.049715928,0,0,0,0
1,0.049321754,0,0,0,0
1,0.049729842,0,0,0,0
1,0.050163213,0,0,0,0
1,0.048140929,0,0,0,0
1,0.085996096,0,0,0,0
1,0.065816259,0,0,0,0
1,0.05157394,0,0,0,0
1,0.100834228,0,0,0,0
1,0.174448594,0,0,0,0
1,0.159621354,0,0,0,0
1,0.121449932,0,0,0,0
1,0.175359313,0,0,0,0
1,0.18796905,0,0,0,0
1,0.183595344,0,0,0,0
1,0.193338913,0,0,0,1
1,0.190468779,0,0,0,1
1,0.130301707,0,0,0,1
1,0.195384775,0,0,0,1
1,0.193962802,0,0,0,1
1,0.077830024,0,0,0,1
1,0.073806729,0,0,0,1
1,0.073480835,0,0,0,1
1,0.073347427,0,0,0,1
1,0.076189322,0,0,0,1
1,0.069701251,0,0,0,1
1,0.069613504,0,0,0,1
1,0.069384537,0,0,0,1
1,0.07115775,0,0,0,1
1,0.067259038,0,0,0,1
1,0.062729781,0,0,0,1
1,0.063588956,0,0,0,1
1,0.076929391,0,0,0,1
1,0.064966739,0,0,0,1
1,0.057971595,0,0,0,1
1,0.075637447,0,0,0,1
1,0.054166427,0,0,0,1
1,0.052624492,0,0,0,1
1,0.058417224,0,0,0,1
1,0.06342557,0,0,0,1
1,0.057981188,0,0,0,1
1,0.067171265,0,0,0,1
1,0.05805918,0,0,0,1
1,0.05767142,0,0,0,1
1,0.057404344,0,0,0,1
1,0.174755534,0,0,0,0
1,0.17603769,0,0,0,0
1,0.173811068,0,0,0,0
1,0.173701458,0,0,0,0
1,0.173675392,0,0,0,0
1,0.173790899,0,0,0,0
1,0.173845951,0,0,0,0
1,0.173798314,0,0,0,0
1,0.175216836,0,0,0,0
1,0.175180613,0,0,0,1
1,0.169123628,0,0,0,1
1,0.018072275,0,0,0,1
1,0.098055856,0,0,0,1
1,0.040765602,0,0,0,1
1,0.03875035,0,0,0,1
1,0.0362092,0,0,0,1
1,0.039591983,0,0,0,1
1,0.208910484,0,0,0,1
1,0.210968934,0,0,0,1
1,0.055008662,0,0,0,1
1,0.207815937,0,0,0,1
1,0.036469507,0,0,0,1
1,0.112437726,0,0,0,1
1,0.206914147,0,0,0,1
1,0.029627048,0,0,0,1
1,0.025185492,0,0,0,1
1,0.02235362,0,0,0,1
1,0.025674777,0,0,0,1
1,0.020677655,0,0,0,1
1,0.038141532,0,0,0,1
1,0.038805738,0,0,0,1
1,0.02744429,0,0,0,1
1,0.028367758,0,0,0,1
1,0.047685035,0,0,0,1
1,0.046423347,0,0,0,1
1,0.033670352,0,0,0,1
1,0.037845608,0,0,0,1
1,0.037406399,0,0,0,1
1,0.043943376,0,0,0,1
1,0.019444103,0,0,0,1
1,0.02010044,0,0,0,1
1,0.034785262,0,0,0,1
1,0.024500769,0,0,0,1
1,0.040743717,0,0,0,1
1,0.059223202,0,0,0,1
1,0.035931595,0,0,0,1
1,0.043312635,0,0,0,1
1,0.044538142,0,0,0,1
1,0.04131147,0,0,0,1
1,0.028503121,0,0,0,1
1,0.027940063,0,0,0,1
1,0.029551634,0,0,0,1
1,0.041090356,0,0,0,1
1,0.037937464,0,0,0,1
1,0.036040127,0,0,0,1
1,0.030699855,0,0,0,0
1,0.180925333,0,0,0,0
1,0.134891029,0,0,0,0
1,0.029892828,0,0,0,0
1,0.17978588,0,0,0,0
1,0.180253285,0,0,0,0
1,0.180008129,0,0,0,0
1,0.179860159,0,0,0,0
1,0.179280411,0,0,0,0
1,0.170395421,0,0,0,0
1,0.05412818,0,0,0,0
1,0.177709398,0,0,0,0
1,0.176592807,0,0,0,0
1,0.174829384,0,0,0,0
1,0.177383264,0,0,0,0
1,0.177337177,0,0,0,0
1,0.177293774,0,0,0,0
1,0.177389006,0,0,0,0
1,0.1404746,0,0,0,0
1,0.169368928,0,0,0,0
1,0.101730756,0,0,0,0
1,0.111958294,0,0,0,0
1,0.05645254,0,0,0,0
1,0.064605833,0,0,0,0
1,0.066564888,0,0,0,0
1,0.063969738,0,0,0,0
1,0.070407702,0,0,0,0
1,0.068085921,0,0,0,0
1,0.065324906,0,0,0,0
1,0.069124908,0,0,0,0
1,0.07068314,0,0,0,0
1,0.067930839,0,0,0,0
1,0.06795187,0,0,0,0
1,0.066235056,0,0,0,1
1,0.069344006,0,0,0,1
1,0.066832738,0,0,0,1
1,0.050483561,0,0,0,1
1,0.036512133,0,0,0,1
1,0.041946161,0,0,0,1
1,0.044157756,0,0,0,1
1,0.034612043,0,0,0,1
1,0.033439787,0,0,0,1
1,0.034003065,0,0,0,1
1,0.023714123,0,0,0,1
1,0.028624143,0,0,0,1
1,0.0282676,0,0,0,1
1,0.034524108,0,0,0,1
1,0.039088756,0,0,0,1
1,0.048901824,0,0,0,1
1,0.045572467,0,0,0,1
1,0.042379587,0,0,0,1
1,0.060843185,0,0,0,1
1,0.019907004,0,0,0,1
1,0.036946003,0,0,0,0
1,0.022254536,0,0,0,0
1,0.026182903,0,0,0,0
1,0.046817465,0,0,0,0
1,0.035113334,0,0,0,0
1,0.045792206,0,0,0,0
1,0.057177355,0,0,0,1
1,0.056877937,0,0,0,1
1,0.060704742,0,0,0,1
1,0.052222119,0,0,0,0
1,0.053750319,0,0,0,0
1,0.046493886,0,0,0,0
1,0.055471921,0,0,0,0
1,0.045292201,0,0,0,0
1,0.05757981,0,0,0,0
1,0.046665344,0,0,0,0
1,0.050326326,0,0,0,0
1,0.050259795,0,0,0,0
1,0.05523253,0,0,0,0
1,0.050207655,0,0,0,0
1,0.048477604,0,0,0,0
1,0.043675357,0,0,0,0
1,0.04823392,0,0,0,0
1,0.059516899,0,0,0,0
1,0.029395649,0,0,0,1
1,0.040325818,0,0,0,1
1,0.058771779,0,0,0,1
1,0.063295776,0,0,0,1
1,0.009980297,0,0,0,1
1,0.029121296,0,0,0,1
1,0.040243178,0,0,0,1
1,0.038107997,0,0,0,0
1,0.023791839,0,0,0,0
1,0.011537228,0,0,0,0
1,0.045727754,0,0,0,0
1,0.048079179,0,0,0,0
1,0.043609151,0,0,0,0
1,0.041067241,0,0,0,0
1,0.042619824,0,0,0,0
1,0.050283675,0,0,0,0
1,0.039798247,0,0,0,0
1,0.043932699,0,0,0,0
1,0.04808367,0,0,0,0
1,0.032306547,0,0,0,0
1,0.014467068,0,0,0,0
1,0.033536633,0,0,0,0
1,0.036492561,0,0,0,0
1,0.032130625,0,0,0,0
1,0.017961157,0,0,0,0
1,0.02689883,0,0,0,0
1,0.023078815,0,0,0,0
1,0.021827776,0,0,0,0
1,0.031727227,0,0,0,0
1,0.026411591,0,0,0,0
1,0.027338682,0,0,0,0
1,0.030643245,0,0,0,0
1,0.048464428,0,0,0,1
1,0.050520561,0,0,0,1
1,0.038963711,0,0,0,1
1,0.039944203,0,0,0,1
1,0.056805945,0,0,0,1
1,0.049456862,0,0,0,1
1,0.046497459,0,0,0,1
1,0.040649915,0,0,0,1
1,0.053353724,0,0,0,1
1,0.055989056,0,0,0,1
1,0.04640016,0,0,0,1
1,0.048828514,0,0,0,1
1,0.031202374,0,0,0,1
1,0.032446661,0,0,0,1
1,0.038147133,0,0,0,1
1,0.04310192,0,0,0,1
1,0.058484275,0,0,0,1
1,0.051923627,0,0,0,1
1,0.045330596,0,0,0,1
1,0.043892875,0,0,0,1
1,0.07287577,0,0,0,1
1,0.069471499,0,0,0,1
1,0.066556278,0,0,0,1
1,0.055509038,0,0,0,1
1,0.080640493,0,0,0,1
1,0.064355136,0,0,0,1
1,0.06835211,0,0,0,1
1,0.07299776,0,0,0,1
1,0.053707272,0,0,0,1
1,0.044805996,0,0,0,1
1,0.050733085,0,0,0,1
1,0.057346577,0,0,0,1
1,0.050838324,0,0,0,1
1,0.048619616,0,0,0,1
1,0.045796081,0,0,0,1
1,0.043075239,0,0,0,1
1,0.052743727,0,0,0,1
1,0.053159485,0,0,0,1
1,0.053004558,0,0,0,1
1,0.049550897,0,0,0,1
1,0.048199878,0,0,0,1
1,0.047775294,0,0,0,1
1,0.060306476,0,0,0,1
1,0.064623556,0,0,0,1
1,0.061042012,0,0,0,1
1,0.059962072,0,0,0,1
1,0.063295294,0,0,0,1
1,0.067137733,0,0,0,1
1,0.063311383,0,0,0,1
1,0.057016195,0,0,0,1
1,0.057138097,0,0,0,1
1,0.059126788,0,0,0,1
1,0.06211335,0,0,0,1
1,0.059179933,0,0,0,1
1,0.065627849,0,0,0,1
1,0.043753478,0,0,0,1
1,0.049138309,0,0,0,1
1,0.056036665,0,0,0,1
1,0.041122394,0,0,0,1
1,0.093999865,0,0,0,1
1,0.096247169,0,0,0,1
1,0.086371489,0,0,0,1
1,0.0495579,0,0,0,1
1,0.045940427,0,0,0,1
1,0.045286735,0,0,0,1
1,0.036692496,0,0,0,1
1,0.069991875,0,0,0,1
1,0.062468063,0,0,0,1
1,0.055301275,0,0,0,1
1,0.068812654,0,0,0,1
1,0.043033413,0,0,0,1
1,0.056390511,0,0,0,1
1,0.06805568,0,0,0,1
1,0.039622636,0,0,0,1
1,0.042609876,0,0,0,1
1,0.038869917,0,0,0,1
1,0.044434492,0,0,0,1
1,0.037094496,0,0,0,1
1,0.025912575,0,0,0,1
1,0.028216767,0,0,0,1
1,0.029415447,0,0,0,1
1,0.031020446,0,0,0,1
1,0.025327954,0,0,0,1
1,0.131727996,0,0,0,0
1,0.131749662,0,0,0,0
1,0.13180139,0,0,0,0
1,0.123699592,0,0,0,0
1,0.127373416,0,0,0,0
1,0.13112988,0,0,0,0
1,0.120768143,0,0,0,0
1,0.113448087,0,0,0,0
1,0.116731659,0,0,0,0
1,0.12009922,0,0,0,0
1,0.111185694,0,0,0,0
1,0.109778953,0,0,0,0
1,0.110332612,0,0,0,0
1,0.110880977,0,0,0,0
1,0.108819948,0,0,0,0
1,0.106580619,0,0,0,0
1,0.106972396,0,0,0,0
1,0.107416838,0,0,0,0
1,0.104946786,0,0,0,0
1,0.103923815,0,0,0,0
1,0.103761331,0,0,0,0
1,0.103588303,0,0,0,0
1,0.101434369,0,0,0,0
1,0.107616088,0,0,0,0
1,0.102740949,0,0,0,0
1,0.106140099,0,0,0,0
1,0.116149313,0,0,0,0
1,0.101969848,0,0,0,0
1,0.104190981,0,0,0,0
1,0.114906488,0,0,0,0
1,0.097041857,0,0,0,0
1,0.096978082,0,0,0,0
1,0.096808448,0,0,0,0
1,0.096772091,0,0,0,0
1,0.097189115,0,0,0,0
1,0.097904129,0,0,0,0
1,0.097593724,0,0,0,0
1,0.097082875,0,0,0,0
1,0.097076308,0,0,0,0
1,0.108338259,0,0,0,0
1,0.103809365,0,0,0,0
1,0.096588649,0,0,0,0
1,0.101917143,0,0,0,0
1,0.110517094,0,0,0,0
1,0.111072609,0,0,0,0
1,0.105877126,0,0,0,0
1,0.109909085,0,0,0,0
1,0.121031181,0,0,0,0
1,0.104101043,0,0,0,0
1,0.114890825,0,0,0,0
1,0.13361727,0,0,0,0
1,0.131671792,0,0,0,0
1,0.116790125,0,0,0,0
1,0.132060154,0,0,0,0
1,0.138001381,0,0,0,0
1,0.104208946,0,0,0,0
1,0.084435402,0,0,0,0
1,0.093225314,0,0,0,0
1,0.102266783,0,0,0,0
1,0.078513643,0,0,0,0
1,0.080395603,0,0,0,0
1,0.074196199,0,0,0,0
1,0.082655524,0,0,0,0
1,0.081343061,0,0,0,0
1,0.080077298,0,0,0,0
1,0.080232487,0,0,0,0
1,0.098078807,0,0,0,0
1,0.09114884,0,0,0,0
1,0.084783857,0,0,0,0
1,0.104855502,0,0,0,0
1,0.119146735,0,0,0,0
1,0.107448194,0,0,0,0
1,0.103357395,0,0,0,0
1,0.120909934,0,0,0,0
1,0.106580641,0,0,0,0
1,0.113927024,0,0,0,0
1,0.120143215,0,0,0,0
1,0.102215515,0,0,0,0
1,0.103901199,0,0,0,0
1,0.103400205,0,0,0,0
1,0.102937686,0,0,0,0
1,0.103079373,0,0,0,0
1,0.106297405,0,0,0,0
1,0.105543828,0,0,0,0
1,0.104797399,0,0,0,0
1,0.104367256,0,0,0,0
1,0.106466923,0,0,0,0
1,0.106429712,0,0,0,0
1,0.106361767,0,0,0,0
1,0.188896845,0,0,0,0
1,0.187387105,0,0,0,0
1,0.189342112,0,0,0,0
1,0.182024477,0,0,0,0
1,0.111142241,0,0,0,0
1,0.130477882,0,0,0,0
1,0.167908116,0,0,0,0
1,0.116718284,0,0,0,0
1,0.113789725,0,0,0,0
1,0.115330393,0,0,0,0
1,0.112068074,0,0,0,0
1,0.112342104,0,0,0,0
1,0.112791255,0,0,0,0
1,0.110246402,0,0,0,0
1,0.108552741,0,0,0,0
1,0.106596517,0,0,0,0
1,0.107452318,0,0,0,0
1,0.117135566,0,0,0,0
1,0.028996189,0,0,0,0
1,0.049703011,0,0,0,0
1,0.086331129,0,0,0,0
1,0.029314241,0,0,0,0
1,0.029312892,0,0,0,0
1,0.030643982,0,0,0,0
1,0.030061051,0,0,0,0
1,0.029365292,0,0,0,0
1,0.030966649,0,0,0,0
1,0.029589174,0,0,0,0
1,0.030150867,0,0,0,0
1,0.030727349,0,0,0,0
1,0.029428049,0,0,0,0
1,0.104294662,0,0,0,0
1,0.071688876,0,0,0,0
1,0.042547805,0,0,0,0
1,0.114036316,0,0,0,0
1,0.112737974,0,0,0,0
1,0.125372068,0,0,0,0
1,0.119279119,0,0,0,0
1,0.114359227,0,0,0,0
1,0.115333255,0,0,0,0
1,0.115170987,0,0,0,0
1,0.122176,0,0,0,0
1,0.100787614,0,0,0,0
1,0.104037857,0,0,0,0
1,0.094584642,0,0,0,0
1,0.09946107,0,0,0,0
1,0.104440331,0,0,0,0
1,0.090144426,0,0,0,0
1,0.091475469,0,0,0,0
1,0.092217946,0,0,0,0
1,0.090113698,0,0,0,0
1,0.090947545,0,0,0,0
1,0.091827172,0,0,0,0
1,0.09063256,0,0,0,0
1,0.090770464,0,0,0,0
1,0.090777513,0,0,0,0
1,0.087904526,0,0,0,0
1,0.083263486,0,0,0,0
1,0.071175858,0,0,0,0
1,0.075986169,0,0,0,0
1,0.080246519,0,0,0,0
1,0.105117417,0,0,0,0
1,0.092436618,0,0,0,0
1,0.083580599,0,0,0,0
1,0.107517345,0,0,0,0
1,0.083155483,0,0,0,0
1,0.099445191,0,0,0,0
1,0.102971307,0,0,0,0
1,0.083998907,0,0,0,0
1,0.086413216,0,0,0,0
1,0.057699404,0,0,0,0
1,0.063526545,0,0,0,0
1,0.080739358,0,0,0,0
1,0.069000494,0,0,0,0
1,0.079244473,0,0,0,0
1,0.077685097,0,0,0,0
1,0.077402592,0,0,0,0
1,0.082226725,0,0,0,0
1,0.035278838,0,0,0,0
1,0.050895771,0,0,0,0
1,0.068557752,0,0,0,0
1,0.026768151,0,0,0,0
1,0.094286005,0,0,0,0
1,0.054951051,0,0,0,0
1,0.037049855,0,0,0,0
1,0.126433701,0,0,0,0
1,0.133576596,0,0,0,0
1,0.131032499,0,0,0,0
1,0.068254845,0,0,0,0
1,0.068771162,0,0,0,0
1,0.163887067,0,0,0,0
1,0.097100328,0,0,0,0
1,0.019000514,0,0,0,0
1,0.174152239,0,0,0,0
1,0.059925638,0,0,0,0
1,0.054902583,0,0,0,0
1,0.127440954,0,0,0,0
1,0.066188652,0,0,0,0
1,0.066950594,0,0,0,0
1,0.066728244,0,0,0,0
1,0.099868066,0,0,0,0
1,0.070019326,0,0,0,0
1,0.069797358,0,0,0,0
1,0.107141753,0,0,0,0
1,0.104023861,0,0,0,0
1,0.105359661,0,0,0,0
1,0.10775177,0,0,0,0
1,0.107216785,0,0,0,0
1,0.097153237,0,0,0,0
1,0.054595246,0,0,0,0
1,0.067316091,0,0,0,0
1,0.080433516,0,0,0,0
1,0.011883869,0,0,0,0
1,0.025925049,0,0,0,0
1,0.03247814,0,0,0,0
1,0.03236189,0,0,0,0
1,0.012929059,0,0,0,0
1,0.123156708,0,0,0,0
1,0.126351705,0,0,0,0
1,0.047694659,0,0,0,0
1,0.061024472,0,0,0,0
1,0.052611194,0,0,0,0
1,0.047367883,0,0,0,0
1,0.081882892,0,0,0,0
1,0.084673841,0,0,0,0
1,0.049083826,0,0,0,0
1,0.05818622,0,0,0,0
1,0.059829771,0,0,0,0
1,0.064271752,0,0,0,0
1,0.0630995,0,0,0,0
1,0.052091319,0,0,0,0
1,0.042832172,0,0,0,0
1,0.080828117,0,0,0,0
1,0.074028478,0,0,0,0
1,0.07426733,0,0,0,0
1,0.074778112,0,0,0,0
1,0.075339058,0,0,0,0
1,0.075184368,0,0,0,0
1,0.073382789,0,0,0,0
1,0.07170417,0,0,0,0
1,0.079354266,0,0,0,0
1,0.0838277,0,0,0,0
1,0.080904889,0,0,0,0
1,0.078028797,0,0,0,0
1,0.08285796,0,0,0,0
1,0.083606563,0,0,0,0
1,0.059553203,0,0,0,0
1,0.068278955,0,0,0,0
1,0.075605053,0,0,0,0
1,0.107617864,0,0,0,0
1,0.058836351,0,0,0,0
1,0.13789372,0,0,0,0
1,0.139357643,0,0,0,0
1,0.043792887,0,0,0,0
1,0.092217222,0,0,0,0
1,0.071310221,0,0,0,0
1,0.032279943,0,0,0,0
1,0.106439239,0,0,0,0
1,0.107836588,0,0,0,0
1,0.072719446,0,0,0,0
1,0.08133393,0,0,0,0
1,0.093597377,0,0,0,0
1,0.07670496,0,0,0,0
1,0.097056102,0,0,0,0
1,0.088615875,0,0,0,0
1,0.074835489,0,0,0,0
1,0.123127801,0,0,0,0
1,0.109703427,0,0,0,0
1,0.096857945,0,0,0,0
1,0.150179862,0,0,0,0
1,0.127672132,0,0,0,0
1,0.138478222,0,0,0,0
1,0.129593087,0,0,0,0
1,0.119438674,0,0,0,0
1,0.118659924,0,0,0,0
1,0.119146451,0,0,0,0
1,0.117308878,0,0,0,0
1,0.117308878,0,0,0,0
1,0.119671841,0,0,0,0
1,0.131171312,0,0,0,0
1,0.12660799,0,0,0,0
1,0.126121871,0,0,0,0
1,0.121684261,0,0,0,0
1,0.146249467,0,0,0,0
1,0.143053272,0,0,0,0
1,0.139108245,0,0,0,0
1,0.129391615,0,0,0,0
1,0.143110204,0,0,0,0
1,0.114379568,0,0,0,0
1,0.129284339,0,0,0,0
1,0.090187892,0,0,0,0
1,0.087592975,0,0,0,0
1,0.093828762,0,0,0,0
1,0.163576672,0,0,0,0
1,0.152561809,0,0,0,0
1,0.155323265,0,0,0,0
1,0.158045832,0,0,0,0
1,0.152148005,0,0,0,0
1,0.090300178,0,0,0,0
1,0.144688478,0,0,0,0
1,0.149926782,0,0,0,0
1,0.030513079,0,0,0,0
1,0.044262182,0,0,0,0
1,0.037123374,0,0,0,0
1,0.140216394,0,0,0,0
1,0.138042086,0,0,0,0
1,0.102294856,0,0,0,0
1,0.142323577,0,0,0,0
1,0.130791384,0,0,0,0
1,0.135836465,0,0,0,0
1,0.141180688,0,0,0,0
1,0.130170494,0,0,0,0
1,0.036368225,0,0,0,0
1,0.039089219,0,0,0,0
1,0.041829983,0,0,0,0
1,0.127144993,0,0,0,0
1,0.098082841,0,0,0,0
1,0.127137498,0,0,0,0
1,0.343912114,0,0,0,0
1,0.051490033,0,0,0,0
1,0.200154605,0,0,0,0
1,0.274916433,0,0,0,0
1,0.117995681,0,0,0,0
1,0.476369795,0,0,0,0
1,0.061219775,0,0,0,0
1,0.262543419,0,0,0,0
1,0.476436806,0,0,0,0
1,0.025439111,0,0,0,0
1,0.093946383,0,0,0,0
1,0.063460974,0,0,0,0
1,0.041324876,0,0,0,0
1,0.122535235,0,0,0,0
1,0.134783844,0,0,0,0
1,0.135594163,0,0,0,0
1,0.135598289,0,0,0,0
1,0.134158732,0,0,0,0
1,0.134918505,0,0,0,0
1,0.136167442,0,0,0,0
1,0.137310969,0,0,0,0
1,0.141013124,0,0,0,0
1,0.125388721,0,0,0,0
1,0.131064752,0,0,0,0
1,0.141320044,0,0,0,0
1,0.142216661,0,0,0,0
1,0.131501111,0,0,0,0
1,0.141760075,0,0,0,0
1,0.139707249,0,0,0,0
1,0.170157281,0,0,0,0
1,0.158108934,0,0,0,0
1,0.152382479,0,0,0,0
1,0.119325425,0,0,0,0
1,0.142913629,0,0,0,0
1,0.155594486,0,0,0,0
1,0.134964646,0,0,0,0
1,0.119517658,0,0,0,0
1,0.124694499,0,0,0,0
1,0.129983563,0,0,0,0
1,0.115161692,0,0,0,0
1,0.118459878,0,0,0,0
1,0.107858684,0,0,0,0
1,0.112633725,0,0,0,0
1,0.105836365,0,0,0,0
1,0.099425933,0,0,0,0
1,0.092346236,0,0,0,0
1,0.092293817,0,0,0,0
1,0.103523232,0,0,0,0
1,0.107725319,0,0,0,0
1,0.097381989,0,0,0,0
1,0.102441713,0,0,0,0
1,0.077383253,0,0,0,0
1,0.084085301,0,0,0,0
1,0.097363798,0,0,0,0
1,0.078078631,0,0,0,0
1,0.070149587,0,0,0,0
1,0.07455424,0,0,0,0
1,0.077125296,0,0,0,0
1,0.068339854,0,0,0,0
1,0.073648559,0,0,0,0
1,0.071681339,0,0,0,0
1,0.069710479,0,0,0,0
1,0.073511658,0,0,0,0
1,0.073587261,0,0,0,0
1,0.140663228,0,0,0,0
1,0.163954926,0,0,0,0
1,0.202216996,0,0,0,0
1,0.189184724,0,0,0,0
1,0.189110993,0,0,0,0
1,0.188999341,0,0,0,0
1,0.188925777,0,0,0,0
1,0.1895597,0,0,0,0
1,0.189459183,0,0,0,0
1,0.189358297,0,0,0,0
1,0.189304532,0,0,0,0
1,0.189668567,0,0,0,0
1,0.189678502,0,0,0,0
1,0.189641977,0,0,0,0
1,0.189614704,0,0,0,0
1,0.197604045,0,0,0,0
1,0.134555702,0,0,0,0
1,0.136386465,0,0,0,0
1,0.142435509,0,0,0,0
1,0.13546826,0,0,0,0
1,0.08887317,0,0,0,0
1,0.100549769,0,0,0,0
1,0.124188048,0,0,0,0
1,0.092187197,0,0,0,0
1,0.092113987,0,0,0,0
1,0.093115985,0,0,0,0
1,0.092315102,0,0,0,0
1,0.090983931,0,0,0,0
1,0.095339793,0,0,0,0
1,0.098578395,0,0,0,0
1,0.091310097,0,0,0,0
1,0.096496908,0,0,0,0
1,0.094323944,0,0,0,0
1,0.09214714,0,0,0,0
1,0.090028581,0,0,0,0
1,0.172945441,0,0,0,0
1,0.167480994,0,0,0,0
1,0.170397617,0,0,0,0
1,0.173550697,0,0,0,0
1,0.167965285,0,0,0,0
1,0.154861378,0,0,0,0
1,0.159344402,0,0,0,0
1,0.163995076,0,0,0,0
1,0.156859815,0,0,0,0
1,0.122544478,0,0,0,0
1,0.136863102,0,0,0,0
1,0.151448503,0,0,0,0
1,0.119812655,0,0,0,0
1,0.094913167,0,0,0,0
1,0.112272149,0,0,0,0
1,0.114752551,0,0,0,0
1,0.094238095,0,0,0,0
1,0.154185127,0,0,0,0
1,0.107098318,0,0,0,0
1,0.170539791,0,0,0,0
1,0.141877008,0,0,0,0
1,0.14410338,0,0,0,0
1,0.048409467,0,0,0,0
1,0.048367229,0,0,0,0
1,0.046617089,0,0,0,0
1,0.047238551,0,0,0,0
1,0.047925355,0,0,0,0
1,0.046813554,0,0,0,0
1,0.101465702,0,0,0,0
1,0.080175335,0,0,0,0
1,0.059987479,0,0,0,0
1,0.108275739,0,0,0,0
1,0.111767159,0,0,0,0
1,0.110254297,0,0,0,0
1,0.108819948,0,0,0,0
1,0.111758249,0,0,0,0
1,0.097749796,0,0,0,0
1,0.102982767,0,0,0,0
1,0.10834984,0,0,0,0
1,0.097468281,0,0,0,0
1,0.150780532,0,0,0,0
1,0.131798792,0,0,0,0
1,0.114701137,0,0,0,0
1,0.155395925,0,0,0,0
1,0.152630888,0,0,0,0
1,0.152775242,0,0,0,0
1,0.156988839,0,0,0,0
1,0.15615727,0,0,0,0
1,0.156087195,0,0,0,0
1,0.169638897,0,0,0,0
1,0.166346863,0,0,0,0
1,0.167625818,0,0,0,0
1,0.053434451,0,0,0,0
1,0.086075285,0,0,0,0
1,0.061303899,0,0,0,0
1,0.063543697,0,0,0,0
1,0.100268979,0,0,0,0
1,0.10600277,0,0,0,0
1,0.102317563,0,0,0,0
1,0.102846696,0,0,0,0
1,0.111132131,0,0,0,0
1,0.027292208,0,0,0,0
1,0.115972085,0,0,0,0
1,0.017873207,0,0,0,0
1,0.017196098,0,0,0,0
1,0.017331249,0,0,0,0
1,0.019687856,0,0,0,0
1,0.019251764,0,0,0,0
1,0.018833133,0,0,0,0
1,0.018377938,0,0,0,0
1,0.040111164,0,0,0,0
1,0.034046986,0,0,0,0
1,0.028020581,0,0,0,0
1,0.112373685,0,0,0,0
1,0.115732695,0,0,0,0
1,0.113346097,0,0,0,0
1,0.105185769,0,0,0,0
1,0.090146144,0,0,0,0
1,0.10910368,0,0,0,0
1,0.110078607,0,0,0,0
