1,0.07327656,0,0,0,0
1,0.069679272,0,0,0,0
1,0.069616216,0,0,0,0
1,0.054743607,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.009980297,0,0,0,1
1,0.029121296,0,0,0,1
1,0.049449204,0,0,0,1
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.065190831,0,0,0,0
1,0.06415937,0,0,0,0
1,0.066705964,0,0,0,0
1,0.069384928,0,0,0,0
1,0.052244021,0,0,0,0
1,0.058272202,0,0,0,0
1,0.058825379,0,0,0,0
1,0.060520834,0,0,0,0
1,0.051156168,0,0,0,0
1,0.194527639,0,0,0,0
1,0.100836066,0,0,0,0
1,0.239060766,0,0,0,0
1,0.238856956,0,0,0,0
1,0.056884634,0,0,0,0
1,0.06003122,0,0,0,0
1,0.056601725,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.056805945,0,0,0,1
1,0.070023701,0,0,0,1
1,0.069473826,0,0,0,1
1,0.067142818,0,0,0,1
1,0.065268244,0,0,0,1
1,0.067658198,0,0,0,1
1,0.066066083,0,0,0,1
1,0.067427385,0,0,0,1
1,0.061069821,0,0,0,1
1,0.064535246,0,0,0,1
1,0.062765145,0,0,0,1
1,0.065070239,0,0,0,1
1,0.067435047,0,0,0,1
1,0.063679767,0,0,0,1
1,0.060293747,0,0,0,1
1,0.062143335,0,0,0,1
1,0.077157359,0,0,0,1
1,0.074272094,0,0,0,1
1,0.071903606,0,0,0,1
1,0.069147406,0,0,0,1
1,0.083016707,0,0,0,1
1,0.072187038,0,0,0,1
1,0.074668432,0,0,0,1
1,0.077823604,0,0,0,1
1,0.070723206,0,0,0,1
1,0.066027008,0,0,0,1
1,0.068597214,0,0,0,1
1,0.072043563,0,0,0,1
1,0.060439511,0,0,0,1
1,0.06933473,0,0,0,1
1,0.065944932,0,0,0,1
1,0.062543315,0,0,0,1
1,0.073528279,0,0,0,1
1,0.07237054,0,0,0,1
1,0.070317236,0,0,0,1
1,0.070317477,0,0,0,1
1,0.069767779,0,0,0,1
1,0.068764291,0,0,0,1
1,0.068969933,0,0,0,1
1,0.064623556,0,0,0,1
1,0.064120738,0,0,0,1
1,0.059962072,0,0,0,1
1,0.063295294,0,0,0,1
1,0.067137733,0,0,0,1
1,0.063311383,0,0,0,1
1,0.057016195,0,0,0,1
1,0.058510015,0,0,0,1
1,0.059126788,0,0,0,1
1,0.062351959,0,0,0,1
1,0.059179933,0,0,0,1
1,0.065627849,0,0,0,1
1,0.061267304,0,0,0,1
1,0.049138309,0,0,0,1
1,0.056036665,0,0,0,1
1,0.041122394,0,0,0,1
1,0.10594694,0,0,0,1
1,0.098084351,0,0,0,1
1,0.086371489,0,0,0,1
1,0.063916119,0,0,0,1
1,0.058963979,0,0,0,1
1,0.053107382,0,0,0,1
1,0.063051524,0,0,0,1
1,0.075957094,0,0,0,1
1,0.07529319,0,0,0,1
1,0.070519102,0,0,0,1
1,0.074101388,0,0,0,1
1,0.070732556,0,0,0,1
1,0.071034032,0,0,0,1
1,0.073218887,0,0,0,1
1,0.070333519,0,0,0,1
1,0.067899097,0,0,0,1
1,0.068822822,0,0,0,1
1,0.069181696,0,0,0,1
1,0.070273929,0,0,0,1
1,0.065491079,0,0,0,1
1,0.064391047,0,0,0,1
1,0.065763612,0,0,0,1
1,0.066604072,0,0,0,1
1,0.062881313,0,0,0,1
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.166584227,0,0,0,0
1,0.169252374,0,0,0,0
1,0.171890064,0,0,0,0
1,0.171067493,0,0,0,0
1,0.166200122,0,0,0,0
1,0.168001314,0,0,0,0
1,0.166711164,0,0,0,0
1,0.168429633,0,0,0,0
1,0.162991139,0,0,0,0
1,0.164816894,0,0,0,0
1,0.166131494,0,0,0,0
1,0.167211503,0,0,0,0
1,0.150449882,0,0,0,0
1,0.152026822,0,0,0,0
1,0.160045055,0,0,0,0
1,0.163070067,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.132060154,0,0,0,0
1,0.138001381,0,0,0,0
1,0.149680962,0,0,0,0
1,0.144573006,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.123355223,0,0,0,0
1,0.122512575,0,0,0,0
1,0.121722464,0,0,0,0
1,0.122350802,0,0,0,0
1,0.124509071,0,0,0,0
1,0.124697237,0,0,0,0
1,0.124227483,0,0,0,0
1,0.123846671,0,0,0,0
1,0.123554095,0,0,0,0
1,0.126542724,0,0,0,0
1,0.125377613,0,0,0,0
1,0.124143155,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.200398891,0,0,0,0
1,0.201707807,0,0,0,0
1,0.201435878,0,0,0,0
1,0.203605632,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.150334827,0,0,0,0
1,0.163848326,0,0,0,0
1,0.163176849,0,0,0,0
1,0.162607432,0,0,0,0
1,0.168362779,0,0,0,0
1,0.166745891,0,0,0,0
1,0.166349867,0,0,0,0
1,0.164886577,0,0,0,0
1,0.179153547,0,0,0,0
1,0.175755174,0,0,0,0
1,0.172607523,0,0,0,0
1,0.172170465,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.197202132,0,0,0,0
1,0.208188131,0,0,0,0
1,0.233653438,0,0,0,0
1,0.197418391,0,0,0,0
1,0.259486316,0,0,0,0
1,0.216647769,0,0,0,0
1,0.194738068,0,0,0,0
1,0.278184817,0,0,0,0
1,0.274364384,0,0,0,0
1,0.274096632,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.122803701,0,0,0,0
1,0.125769573,0,0,0,0
1,0.143387994,0,0,0,0
1,0.134121088,0,0,0,0
1,0.138142905,0,0,0,0
1,0.164826613,0,0,0,0
1,0.155799209,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.148198458,0,0,0,0
1,0.156326203,0,0,0,0
1,0.170492722,0,0,0,0
1,0.158913462,0,0,0,0
1,0.144765086,0,0,0,0
1,0.160105667,0,0,0,0
1,0.164579337,0,0,0,0
1,0.15506443,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.151400868,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.15512569,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.202656381,0,0,0,0
1,0.15491003,0,0,0,0
1,0.203962759,0,0,0,0
1,0.123083817,0,0,0,0
1,0.336952645,0,0,0,0
1,0.201763506,0,0,0,0
1,0.207908019,0,0,0,0
1,0.197251211,0,0,0,0
1,0.200440031,0,0,0,0
1,0.203049831,0,0,0,0
1,0.197272168,0,0,0,0
1,0.181571126,0,0,0,0
1,0.229616992,0,0,0,0
1,0.238546705,0,0,0,0
1,0.221269384,0,0,0,0
1,0.219573356,0,0,0,0
1,0.219998132,0,0,0,0
1,0.219182651,0,0,0,0
1,0.21806498,0,0,0,0
1,0.217084966,0,0,0,0
1,0.22002189,0,0,0,0
1,0.213002727,0,0,0,0
1,0.216830529,0,0,0,0
1,0.220916456,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.26762538,0,0,0,0
1,0.267763754,0,0,0,0
1,0.26787212,0,0,0,0
1,0.460014175,0,0,0,0
1,0.244798679,0,0,0,0
1,0.308566829,0,0,0,0
1,0.450749377,0,0,0,0
1,0.309856114,0,0,0,0
1,0.642386587,0,0,0,0
1,0.256694811,0,0,0,0
1,0.43756927,0,0,0,0
1,0.642606633,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.261625983,0,0,0,0
1,0.231005482,0,0,0,0
1,0.244574226,0,0,0,0
1,0.178466416,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.163957746,0,0,0,0
1,0.141736461,0,0,0,0
1,0.148697816,0,0,0,0
1,0.156659726,0,0,0,0
1,0.130243091,0,0,0,0
1,0.132942933,0,0,0,0
1,0.135050788,0,0,0,0
1,0.137150076,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.357402858,0,0,0,0
1,0.35743952,0,0,0,0
1,0.357474284,0,0,0,0
1,0.357510958,0,0,0,0
1,0.353487835,0,0,0,0
1,0.354718682,0,0,0,0
1,0.355952745,0,0,0,0
1,0.357161511,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.237969389,0,0,0,0
1,0.180552686,0,0,0,0
1,0.20037702,0,0,0,0
1,0.227011018,0,0,0,0
1,0.154196747,0,0,0,0
1,0.159586734,0,0,0,0
1,0.161727307,0,0,0,0
1,0.126824278,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.178383457,0,0,0,0
1,0.176309232,0,0,0,0
1,0.176579934,0,0,0,0
1,0.177196756,0,0,0,0
1,0.174985607,0,0,0,0
1,0.179675636,0,0,0,0
1,0.17869185,0,0,0,0
1,0.178785983,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.141877008,0,0,0,0
1,0.14410338,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.168052558,0,0,0,0
1,0.16704225,0,0,0,0
1,0.168324209,0,0,0,0
1,0.169624709,0,0,0,0
1,0.163111765,0,0,0,0
1,0.166922758,0,0,0,0
1,0.165946229,0,0,0,0
1,0.16494173,0,0,0,0
1,0.161990346,0,0,0,0
1,0.185190391,0,0,0,0
1,0.179184973,0,0,0,0
1,0.174187715,0,0,0,0
1,0.188442697,0,0,0,0
1,0.180530027,0,0,0,0
1,0.192344195,0,0,0,0
1,0.190029037,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.161205712,0,0,0,0
1,0.164626257,0,0,0,0
1,0.342887393,0,0,0,0
1,0.168909015,0,0,0,0
1,0.34134265,0,0,0,0
1,0.346297714,0,0,0,0
1,0.350476014,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
1,0.214538145,0,0,0,0
1,0.212026351,0,0,0,0
1,0.179856463,0,0,0,0
1,0.16233948,0,0,0,0
1,0.179942273,0,0,0,0
1,0.186485849,0,0,0,0
1,0.166200905,0,0,0,0
1,0.154958163,0,0,0,0
1,0.164559197,0,0,0,0
1,0.168360288,0,0,0,0
1,0.156683334,0,0,0,0
1,0.152634109,0,0,0,0
1,0.158176562,0,0,0,0
1,0.159144474,0,0,0,0
1,0.155299115,0,0,0,0
1,0.154702713,0,0,0,0
1,0.157226059,0,0,0,0
1,0.157103267,0,0,0,0
1,0.155891829,0,0,0,0
1,0.159159966,0,0,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
0,1,1,1,0,0
