x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.62507826685531e+18,2730,1.62507826676622e+18,camera_color_optical_frame,0.824037969112,401.220397949,80.1020584106,0.932734614661759,-0.0899716322981957,0.492563987765443,0.794824182987,423.368011475,57.9538917542,0.887750660425923,-0.114590838246096,0.593377328574906,0.620070099831,350.263641357,35.7090110779,1.11112990511374,0.00323934151543171,0.439970970496926,0.820085823536,265.486328125,111.418441772,0.99677621189325,0.188263834720765,0.327324371837669,0.805157899857,298.078674316,213.222122192,0.771820175102806,0.112421381047581,0.262377179738067,0.579051911831,497.763458252,84.0261459351,1.0082802881616,-0.30883946580966,0.404866746662533,0.787836313248,472.929718018,192.39491272,0.850890781008758,-0.276662413623583,0.228971682227775,0.765705823898,386.853179932,222.389007568,0.766950712948442,-0.0793174243749608,0.235224308492732,0.53056204319,379.021026611,214.556671143,0.069,0.063,1.384,0.527824282646,342.466064453,206.728347778,1.05195678684355,0.000945623460918789,-0.147244554696218,0.0604507625103,330.693328857,305.910888672,1.08325591417081,0.0218889090480543,-0.943873727142619,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.424891620874,416.855407715,227.611938477,0.766738096575354,-0.147194235181371,0.214356663147143,0.056043241173,405.108917236,296.75100708,0.558400836673744,-0.0976381425895925,0.306646255817709,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.806619286537,390.792144775,61.8583259583,0.91344365394045,-0.0621465971325376,0.558578571681076,0.816255867481,422.03237915,74.8715667725,0.891617712177383,-0.119052607267086,0.548578220265075,0.174591049552,381.624816895,26.6031494141,0.922634740527752,-0.0393333785832488,0.631309791373073,0.733513057232,461.221923828,46.2135124207,0.934669755718197,-0.189258805605488,0.577029734040008,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973
1.62507826694566e+18,2731,1.62507826685645e+18,camera_color_optical_frame,0.831295251846,402.483062744,78.8525619507,0.923308190184465,-0.0903243760909295,0.505626053040296,0.790590584278,423.368286133,57.9707298279,0.886221207962311,-0.114265366173747,0.594814934618792,0.625567555428,350.302703857,34.4314689636,1.11196031383779,0.00326399637421416,0.442724292456756,0.821767628193,265.476654053,110.198394775,0.993728536242138,0.187574780707718,0.334783395058813,0.794760227203,298.026641846,213.266311646,0.763763527034147,0.111969726404035,0.275058000283254,0.599329650402,496.442749023,85.3338775635,1.00727126063647,-0.306624898709754,0.402018352998017,0.783037483692,470.3777771,192.401931763,0.849149258041764,-0.270221400456668,0.231448557484219,0.758358120918,385.544769287,222.393859863,0.760166361490813,-0.0751318088678242,0.246334191715259,0.511634230614,377.71484375,215.850997925,0.069,0.063,1.384,0.520084440708,341.168212891,208.020446777,1.05401830512629,0.00440205187974649,-0.157538088451866,0.0558683462441,330.730407715,304.593841553,1.0766571469369,0.022231251913946,-0.915492558466943,0,0,0,3.0561302535234,1.93973732843793,-1.07271787321271,0.43010148406,414.262237549,230.222335815,0.764745999652108,-0.142440047941915,0.206384810543439,0,0,0,3.0561302535234,1.93973732843793,-1.07271787321271,0,0,0,3.0561302535234,1.93973732843793,-1.07271787321271,0.804865539074,392.026794434,61.8568077087,0.90749357125046,-0.0635015082987554,0.564417278030938,0.815568566322,422.036590576,69.7141571045,0.893949019224193,-0.117707473352667,0.559041779889012,0.157925009727,381.668579102,25.2586078644,0.924668438826638,-0.0393932206843303,0.632444064795349,0.725983500481,461.211334229,46.1859397888,0.937788714105667,-0.190135277870732,0.57418756028177,0,0,0,3.0561302535234,1.93973732843793,-1.07271787321271,0,0,0,3.0561302535234,1.93973732843793,-1.07271787321271,0,0,0,3.0561302535234,1.93973732843793,-1.07271787321271,0,0,0,3.0561302535234,1.93973732843793,-1.07271787321271,0,0,0,3.0561302535234,1.93973732843793,-1.07271787321271,0,0,0,3.0561302535234,1.93973732843793,-1.07271787321271
1.62507826703822e+18,2732,1.62507826695056e+18,camera_color_optical_frame,0.859554171562,402.447967529,77.5372619629,0.92550060948785,-0.0902402018835888,0.50684915430444,0.808296024799,414.27947998,57.9475593567,0.896672034694482,-0.100400585001589,0.584642013626696,0.588630437851,348.941558838,35.7040710449,1.10955501013241,0.00616656714541611,0.441388529009867,0.810026884079,264.12109375,119.259910583,0.972268810413998,0.189868914210777,0.329688197919406,0.750984370708,287.637298584,219.757019043,0.750091060286876,0.133625342453275,0.270910799421843,0.565746068954,488.650695801,84.0400009155,1.01170163199076,-0.290890307139284,0.401086491237154,0.807349681854,463.795532227,192.403594971,0.845668444684487,-0.254121163926285,0.236410109437031,0.771197497845,379.020904541,226.310974121,0.751186181561255,-0.0609078463763549,0.244789205107737,0.506099522114,376.397705078,214.532852173,0.902122856956088,-0.0767479068335622,0.0507021262513505,0.497475802898,341.146759033,206.728530884,1.04164594239338,0.00542053234509778,-0.131230945994466,0.0711695700884,354.185302734,286.334259033,0.639857782029477,-0.00876783439251867,0.179361355625782,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.427584022284,412.978149414,226.285415649,0.770767672710615,-0.139103580943397,0.21318566596035,0.0600738860667,445.54888916,333.304229736,0.419561068766376,-0.131439011202654,0.476463492400264,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.839007794857,389.460296631,59.2178993225,0.920638106885127,-0.0601142554583153,0.558015494932057,0.839193463326,420.750335693,67.0886688232,0.906951804168354,-0.11725359042211,0.552555089030267,0.177766650915,373.801116943,30.5201778412,0.973495370605796,-0.0317941933333684,0.577251543959943,0.776232123375,453.376098633,46.1883010864,0.947680959858283,-0.17859601973692,0.564843292650946,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973
1.6250782671264e+18,2733,1.62507826704023e+18,camera_color_optical_frame,0.812384784222,401.133148193,76.1630783081,0.926322637026163,-0.087457501339663,0.509603419912526,0.79540514946,412.939666748,57.969909668,0.905641511137536,-0.0997754744313299,0.575905758728249,0.593612790108,341.144775391,37.0361213684,1.11240660784223,0.0226691140126779,0.434997452224617,0.757238805294,262.832122803,124.51385498,0.969390944316904,0.193668437613903,0.315495074895427,0.745735347271,286.285858154,227.608474731,0.73717644520974,0.136524790221157,0.26027777005121,0.600052833557,486.068695068,85.3434677124,1.00710298470451,-0.284628353959976,0.401969299987192,0.779901683331,456.052062988,193.619567871,0.844868617119738,-0.237548051850471,0.232562555006833,0.747318029404,373.782714844,232.783203125,0.741529944797245,-0.0502109305539543,0.233699511162587,0.531455338001,376.383300781,214.539047241,0.928110343998447,-0.0810719556677031,0.00908177855616299,0.505661070347,341.137634277,209.324859619,1.03238250819582,0.00555575965393468,-0.130672562683718,0.0602511391044,365.939910889,295.453308105,0.616273968994731,-0.032960728164046,0.184477873616745,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.45281919837,414.252410889,224.984237671,0.766575672226314,-0.139935937556267,0.225731337984462,0.0560747757554,402.492462158,296.805267334,0.54748679886787,-0.08922827652145,0.330346871118068,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.855782747269,385.520507812,56.6660079956,0.925427402455516,-0.052962110032256,0.559556563627211,0.751417219639,416.853668213,63.1529350281,0.911704047367874,-0.109768576926369,0.557511205394478,0.158521026373,369.911071777,34.4304695129,0.99851227612204,-0.0277184191509999,0.545412303715448,0.647003293037,452.073394775,39.6448440552,0.069,0.063,1.384,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.62507826722126e+18,2734,1.62507826713456e+18,camera_color_optical_frame,0.785250127316,394.641998291,72.2835693359,0.931232374703771,-0.0748027168498649,0.514657918387711,0.744702517986,410.303131104,59.2337608337,0.913375247082154,-0.0969018727168485,0.565339822412554,0.5586399436,333.340820312,39.6757736206,1.10731766841181,0.0394669551424388,0.43219306618023,0.790890514851,262.81817627,129.690734863,0.972360226231875,0.195524988058617,0.294254143260176,0.750296235085,279.792480469,225.038955688,0.75211125396574,0.151592025649756,0.245738112703722,0.59296554327,484.682769775,85.3224411011,1.00569393868666,-0.281164751301031,0.403480461625909,0.797852575779,455.98739624,192.35446167,0.852398455829747,-0.239339196837739,0.226453659263031,0.74114793539,373.800689697,232.794113159,0.736460861033609,-0.0493995036600937,0.242324121678051,0.504296302795,373.783966064,215.848236084,0.930893231492645,-0.0752374152295753,-0.00194963479042576,0.509426832199,339.803985596,210.633605957,1.02690792025994,0.00950603592983266,-0.129137958829881,0.0552575141191,342.445556641,279.813903809,0.6470859174956,0.0169078592212981,0.196041102198307,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0.443012565374,412.935333252,226.318572998,0.769159944560841,-0.138565528210667,0.215725146401303,0.0780176445842,395.978668213,296.755096436,0.556200242248058,-0.0796602021219665,0.311180634692483,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0.876940190792,381.61428833,56.5605163574,0.928560783622072,-0.0461766385165444,0.556737907229072,0.776514351368,412.910736084,59.2582931519,0.911868933609811,-0.101347731259817,0.56678075175517,0.0992167890072,367.261016846,33.1387214661,0.978621542565734,-0.0206106751600327,0.56639314281565,0.588468968868,446.878967285,37.0686187744,0.949003256589,-0.163084145038677,0.585078272492057,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374,0,0,0,2.99396746704871,1.90068203924549,-1.02159299037374
1.62507826730834e+18,2735,1.62507826722297e+18,camera_color_optical_frame,0.828588426113,390.785614014,70.9972991943,0.925255315863444,-0.0662320786537646,0.523936971555992,0.74532943964,403.827606201,60.5508041382,0.91270066841626,-0.0854154344580559,0.562696872638896,0.59767884016,329.409454346,43.5596389771,1.10225479124063,0.0478575291026443,0.425950916592661,0.803273081779,262.852020264,130.988937378,0.978873937033108,0.196760909980069,0.281859238152934,0.753374397755,279.828063965,224.963272095,0.756372408192309,0.152050572947857,0.238955497292022,0.574050605297,479.482055664,86.653503418,1.00458148612228,-0.270681317206863,0.400591222820126,0.789061069489,455.987487793,192.322692871,0.847395324939474,-0.23738412768347,0.233972284611784,0.725497663021,373.777099609,230.221435547,0.747864337045358,-0.0504160503080108,0.233797238533987,0.524531126022,373.76663208,214.586120605,0.940158754884864,-0.0761862977567301,-0.0105238249543989,0.524017572403,338.584716797,210.62789917,1.02904121236434,0.0129122197528315,-0.132521348386458,0.0555432811379,339.845092773,274.581176758,0.659003111137465,0.022365504153554,0.196974377596764,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.444962412119,411.658660889,225.020050049,0.767501366465854,-0.134573988256032,0.223968405936878,0.0789435729384,401.182952881,295.465454102,0.547145999675918,-0.0859954039629734,0.337033707250148,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.86298084259,380.244049072,56.588634491,0.92473189021792,-0.0431867458348647,0.560333488674793,0.736564338207,408.993713379,59.2637901306,0.9118116058753,-0.094243246816726,0.566763247584488,0.0735562294722,362.036773682,35.7225532532,0.987644077043185,-0.01197564076044,0.551977557166292,0.599644720554,444.217590332,38.3379745483,0.989839985150153,-0.169072000571652,0.544867083017494,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.62507826740061e+18,2736,1.62507826730929e+18,camera_color_optical_frame,0.805661678314,390.692687988,72.308631897,0.928945563117451,-0.0669579027688149,0.516833491886924,0.736815094948,402.558105469,63.1396408081,0.921222472056775,-0.0853393444933359,0.547984680010272,0.587632894516,329.370819092,43.5695648193,1.10223548066871,0.0479409239828768,0.425940315061976,0.805511772633,264.110778809,131.017105103,0.984661632997425,0.194742530793266,0.274778113630114,0.76329177618,279.82913208,223.658370972,0.761411111831743,0.152401089658953,0.236041552109735,0.568360567093,476.909362793,87.9499664307,1.00072304866907,-0.264745495259643,0.400741152202022,0.803189396858,454.740783691,192.333969116,0.845665901530164,-0.233956463595485,0.236449770223066,0.738125026226,372.456542969,230.214782715,0.746331856001642,-0.0473226820449102,0.236383897419281,0.505323708057,371.203979492,215.852706909,0.922905529561907,-0.0672417461992196,0.0107868526727088,0.50208568573,337.251861572,210.644714355,1.01932979263051,0.0172304926301292,-0.117318667097452,0.0774478465319,329.471099854,309.827514648,1.0653151649142,0.0269069533788983,-0.942420351971463,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.431484729052,410.323608398,226.294952393,0.77328161257516,-0.133980402771228,0.208873132329958,0.0528409220278,419.45892334,287.642974854,0.494952186532763,-0.0955085055431309,0.481948192641413,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.861266493797,376.408843994,56.6029319763,0.92692056727523,-0.0364183732331949,0.558132945670776,0.742640554905,406.38873291,59.2670059204,0.913273828903164,-0.0897898656194983,0.565297739951263,0.0648455172777,360.709350586,33.1322479248,0.985623567690192,-0.00893379513210499,0.560017133519386,0.594038128853,442.982421875,35.7344017029,0.976923172057016,-0.162405521737748,0.562866722919333,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.62507826749777e+18,2737,1.62507826740536e+18,camera_color_optical_frame,0.782159745693,385.539581299,69.6897735596,0.931749247038063,-0.0569406713016126,0.520707862011136,0.745001971722,393.372070312,60.5267562866,0.92681838450524,-0.0685631641103856,0.548850181529147,0.586646258831,319.003417969,46.1570663452,1.09949762382609,0.0703365862187562,0.421023591054854,0.797566115856,261.512939453,130.986740112,0.997624094983308,0.202620676341878,0.259123637221601,0.775175452232,279.810699463,215.869888306,0.790367011603262,0.154360666481098,0.221280831001064,0.545035779476,470.348205566,84.0110549927,1.01292047827906,-0.252471835272918,0.399554558142012,0.761879563332,457.334350586,191.04460144,0.851600931015118,-0.241028464441696,0.232875570365484,0.804356634617,372.45401001,224.982208252,0.760281420189758,-0.0479023842181558,0.235003354460238,0.500234186649,369.815917969,217.157775879,0.81453448671573,-0.0479637108955304,0.179386884440377,0.532339990139,330.725067139,213.224624634,1.01753980997253,0.0357261729896094,-0.128584823805095,0.0504599660635,330.729431152,307.22265625,1.05661173074647,0.0226038767201765,-0.895756552391041,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0.403404951096,406.407165527,227.591094971,0.773797220771119,-0.126173633867842,0.202306294388021,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0.877020299435,371.125213623,55.3242340088,0.933436450495341,-0.0271636380151971,0.554916142753095,0.82642686367,403.799407959,56.6537857056,0.925676432219263,-0.0864989420131876,0.559627151287977,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0.574704885483,433.792816162,35.7530632019,0.980691299476114,-0.146117267752048,0.559276519530309,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989,0,0,0,2.97904830490572,1.89130879318121,-1.00932293948989
1.6250782675874e+18,2738,1.62507826750047e+18,camera_color_optical_frame,0.861209154129,392.075561523,67.0923156738,0.928006754100758,-0.0680495432700248,0.531193263374865,0.72784537077,393.36416626,59.2086753845,0.928948906991147,-0.0685318392682484,0.550038649132286,0.587764561176,317.635070801,47.4787940979,1.10309912942628,0.0733436556771379,0.413878352491995,0.840473294258,256.342224121,129.70765686,1.00467105782752,0.215353891211973,0.255064916498502,0.763895094395,279.82131958,214.586761475,0.797075222962494,0.154891248700942,0.215863328918372,0.577471852303,466.474578857,77.5440750122,1.02488536166725,-0.244132948203889,0.406245548715663,0.751900494099,456.009155273,185.84286499,0.855449554529503,-0.235596253807829,0.247628987932952,0.803004801273,371.197052002,223.689926147,0.760114811879988,-0.0447617326891341,0.240642062812735,0.484586894512,367.257995605,221.075408936,0.767582402282213,-0.0366091831632356,0.239098843015582,0.54987090826,329.388824463,214.542114258,1.00678129289992,0.0397289983064027,-0.118547132510437,0.0946718677878,330.707641602,307.201782227,1.06387577920971,0.0223978522912279,-0.912316134549954,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.405246585608,405.094543457,231.499832153,0.756568876674837,-0.120745928368297,0.214463404688671,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.779773294926,377.665252686,53.9979400635,0.92581948918366,-0.0380698629526056,0.565530851888301,0.819337785244,411.661621094,47.5519676208,0.923499614760088,-0.09764021050911,0.583581274613142,0.181638523936,355.519348145,27.9078292847,0.96557821229967,0.00281599416653354,0.590081599483613,0.715082883835,432.530944824,25.2850627899,0.964331942052481,-0.136157456108319,0.598263733447673,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973
1.62507826767397e+18,2739,1.62507826758825e+18,camera_color_optical_frame,0.848362505436,401.169433594,67.0386428833,0.930427877848901,-0.0854973367744695,0.529073045987449,0.748739957809,390.717468262,57.9522514343,0.926437530002348,-0.0629548783545077,0.555519377521441,0.559177041054,315.055847168,48.8054885864,1.10206179111087,0.0789703420721984,0.41102098172957,0.862743258476,255.062789917,129.744110107,1.00003493164364,0.217576393669287,0.26049886769868,0.763858437538,279.821594238,214.585220337,0.793901123100664,0.154489686637026,0.220962348097439,0.573707640171,466.474182129,76.1964263916,1.02593725843721,-0.243646789688864,0.40912335670685,0.776831388474,456.020935059,183.279815674,0.855811772123356,-0.233846260097688,0.256995015765814,0.786250114441,371.187988281,223.63571167,0.757627852317091,-0.0443378762307006,0.244980946406079,0.453423440456,367.273406982,223.654052734,0.760124473340908,-0.0363087116397194,0.240664672390526,0.505319535732,329.397583008,214.579208374,1.00668898576798,0.0397032720075396,-0.118598673766358,0.0577917657793,338.554260254,269.35925293,0.673710563286625,0.0248856428483418,0.192587725073704,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.374918431044,403.832489014,232.802185059,0.758102835659291,-0.119071760112438,0.206162038341043,0.0610707290471,422.079193115,283.723815918,0.50047663404049,-0.0996725450123761,0.48502124222618,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.807934939861,381.615478516,48.8257980347,0.917306869321072,-0.0431177374955572,0.585963282962346,0.759735822678,416.872650146,44.8730354309,0.929313746290514,-0.107288003808857,0.584514667872669,0.385441809893,352.913452148,23.9969501495,0.964583625458816,0.00805759814382984,0.59984288288004,0.598373115063,432.520935059,16.2266654968,0.954332968256824,-0.13070554109962,0.627048885613067,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
